Metadata:
Absolute time = 1744774874.4230652
Time since start = 0.2667415142059326 seconds
Sample Rate: {'sample_rate': 609756.0975609756}

ch1,ch2,time
-0.0024425990413874388,-4.066927403910086,-0.007501360000000001
-0.0024425990413874388,-4.082804297679104,-0.007481680000000001
-0.0024425990413874388,-4.0974598919274285,-0.007462000000000001
-0.0012212995206937194,-4.114558085217141,-0.0074423200000000005
-0.0012212995206937194,-4.129213679465465,-0.007422640000000001
-0.003663898562081158,-4.145090573234484,-0.007402960000000001
-0.003663898562081158,-4.1585248679621145,-0.007383280000000001
-0.003663898562081158,-4.17684436077252,-0.007363600000000001
-0.0048851980827748775,-4.191499955020845,-0.007343920000000001
-0.009770396165549755,-4.20615554926917,-0.007324240000000001
-0.02320469089318067,-4.222032443038188,-0.007304560000000001
-0.04030288418289274,-4.237909336807206,-0.0072848800000000005
-0.05984367651399225,-4.252564931055531,-0.007265200000000001
-0.0757205702830106,-4.2672205253038555,-0.007245520000000001
-0.08915486501064152,-4.283097419072874,-0.007225840000000001
-0.11235955590382218,-4.298974312841892,-0.007206160000000001
-0.14289204392116517,-4.314851206610911,-0.007186480000000001
-0.16487543529365212,-4.330728100379929,-0.007166800000000001
-0.1831949281040579,-4.345383694628254,-0.007147120000000001
-0.20639961899723858,-4.361260588397272,-0.0071274400000000005
-0.2259404113283381,-4.37713748216629,-0.007107760000000001
-0.24059600557666272,-4.391793076414615,-0.007088080000000001
-0.24670250318013132,-4.408891269704327,-0.007068400000000001
-0.2271617108490318,-4.422325564431958,-0.007048720000000001
-0.19296532426960766,-4.438202458200976,-0.007029040000000001
-0.1514411405660212,-4.454079351969995,-0.007009360000000001
-0.10869565734174103,-4.469956245739013,-0.006989680000000001
-0.07327797124162316,-4.483390540466644,-0.0069700000000000005
-0.048851980827748775,-4.50171003327705,-0.006950320000000001
-0.03419638657942414,-4.515144328004681,-0.006930640000000001
-0.02320469089318067,-4.529799922253005,-0.006910960000000001
-0.01709819328971207,-4.545676816022024,-0.006891280000000001
-0.012212995206937194,-4.561553709791042,-0.006871600000000001
-0.007327797124162316,-4.5762093040393665,-0.006851920000000001
-0.006106497603468597,-4.590864898287691,-0.006832240000000001
-0.003663898562081158,-4.609184391098097,-0.0068125600000000005
-0.003663898562081158,-4.623839985346422,-0.006792880000000001
-0.003663898562081158,-4.638495579594746,-0.006773200000000001
-0.0024425990413874388,-4.653151173843071,-0.006753520000000001
-0.0012212995206937194,-4.670249367132783,-0.006733840000000001
-0.0012212995206937194,-4.683683661860414,-0.006714160000000001
-0.0012212995206937194,-4.700781855150126,-0.006694480000000001
-0.0012212995206937194,-4.7154374493984506,-0.006674800000000001
-0.0012212995206937194,-4.731314343167469,-0.0066551200000000005
-0.0024425990413874388,-4.7459699374157935,-0.006635440000000001
-0.0012212995206937194,-4.763068130705506,-0.006615760000000001
-0.0012212995206937194,-4.7765024254331365,-0.006596080000000001
0.0012212995206937194,-4.792379319202155,-0.006576400000000001
0.0,-4.808256212971173,-0.006556720000000001
0.0012212995206937194,-4.82046920817811,-0.006537040000000001
0.0012212995206937194,-4.838788700988516,-0.006517360000000001
-0.0012212995206937194,-4.854665594757535,-0.0064976800000000005
0.0,-4.869321189005859,-0.006478000000000001
0.0,-4.883976783254184,-0.006458320000000001
0.0,-4.899853677023202,-0.006438640000000001
0.0012212995206937194,-4.9157305707922205,-0.006418960000000001
0.0,-4.930386165040545,-0.006399280000000001
0.0012212995206937194,-4.936492662644014,-0.006379600000000001
0.0012212995206937194,-4.930386165040545,-0.006359920000000001
0.0,-4.919394469354302,-0.0063402400000000005
0.0,-4.904738875105977,-0.006320560000000001
0.0012212995206937194,-4.891304580378346,-0.006300880000000001
0.0012212995206937194,-4.8766489861300215,-0.006281200000000001
0.0,-4.861993391881697,-0.006261520000000001
0.0,-4.844895198591985,-0.006241840000000001
0.0,-4.831460903864354,-0.006222160000000001
-0.0012212995206937194,-4.8155840100953355,-0.006202480000000001
0.0012212995206937194,-4.802149715367705,-0.0061828000000000004
0.0012212995206937194,-4.785051522077993,-0.006163120000000001
0.0,-4.7679533287882805,-0.006143440000000001
0.0,-4.755740333581343,-0.006123760000000001
0.0,-4.7374208407709375,-0.006104080000000001
0.0,-4.723986546043307,-0.006084400000000001
0.0,-4.708109652274288,-0.006064720000000001
0.0,-4.693454058025964,-0.006045040000000001
-0.0012212995206937194,-4.677577164256945,-0.0060253600000000004
0.0,-4.661700270487927,-0.006005680000000001
-0.0012212995206937194,-4.6458233767189085,-0.005986000000000001
-0.0012212995206937194,-4.631167782470584,-0.005966320000000001
-0.0012212995206937194,-4.616512188222259,-0.005946640000000001
-0.0012212995206937194,-4.599413994932547,-0.005926960000000001
-0.0012212995206937194,-4.58720099972561,-0.005907280000000001
-0.0012212995206937194,-4.570102806435898,-0.005887600000000001
-0.0024425990413874388,-4.553004613146186,-0.00586792
-0.0012212995206937194,-4.539570318418555,-0.005848240000000001
-0.003663898562081158,-4.523693424649537,-0.005828560000000001
-0.003663898562081158,-4.509037830401212,-0.005808880000000001
-0.0048851980827748775,-4.490718337590806,-0.005789200000000001
-0.0048851980827748775,-4.478505342383869,-0.005769520000000001
-0.007327797124162316,-4.461407149094157,-0.005749840000000001
-0.009770396165549755,-4.445530255325139,-0.005730160000000001
-0.014655594248324633,-4.4284320620354265,-0.00571048
-0.01954079233109951,-4.416219066828489,-0.005690800000000001
-0.025647289934568107,-4.399120873538777,-0.005671120000000001
-0.03419638657942414,-4.384465279290453,-0.005651440000000001
-0.048851980827748775,-4.368588385521434,-0.005631760000000001
-0.07205667172092944,-4.35393279127311,-0.005612080000000001
-0.1074743578210473,-4.338055897504091,-0.005592400000000001
-0.16609673481434584,-4.322179003735073,-0.005572720000000001
-0.2198339137248695,-4.308744709007442,-0.00555304
-0.24670250318013132,-4.29164651571773,-0.005533360000000001
-0.239374706055969,-4.276990921469405,-0.005513680000000001
-0.23082560941111296,-4.259892728179693,-0.005494000000000001
-0.22349781228695065,-4.245237133931369,-0.005474320000000001
-0.2076209185179323,-4.230581539683044,-0.005454640000000001
-0.19052272522822022,-4.213483346393332,-0.005434960000000001
-0.17953102954197675,-4.1976064526243135,-0.005415280000000001
-0.16243283625226468,-4.184172157896683,-0.0053956
-0.139228145359084,-4.1670739646069705,-0.005375920000000001
-0.11235955590382218,-4.1499757713172585,-0.005356240000000001
-0.09648266213480383,-4.137762776110321,-0.005336560000000001
-0.08671226596925408,-4.120664582820609,-0.005316880000000001
-0.07205667172092944,-4.106008988572285,-0.005297200000000001
-0.051294579869136214,-4.09135339432396,-0.005277520000000001
-0.030532488017342985,-4.074255201034248,-0.005257840000000001
-0.01831949281040579,-4.0583783072652295,-0.00523816
-0.012212995206937194,-4.043722713016905,-0.005218480000000001
-0.007327797124162316,-4.02906711876858,-0.005198800000000001
-0.006106497603468597,-4.013190224999562,-0.005179120000000001
-0.0048851980827748775,-3.9985346307512373,-0.005159440000000001
-0.003663898562081158,-3.981436437461525,-0.005139760000000001
-0.003663898562081158,-3.965559543692507,-0.005120080000000001
-0.003663898562081158,-3.9496826499234885,-0.005100400000000001
-0.0024425990413874388,-3.9362483551958576,-0.00508072
-0.003663898562081158,-3.9203714614268392,-0.005061040000000001
-0.0012212995206937194,-3.9069371666992083,-0.005041360000000001
-0.0024425990413874388,-3.8898389734094962,-0.005021680000000001
-0.0012212995206937194,-3.8751833791611716,-0.005002000000000001
-0.0024425990413874388,-3.8593064853921533,-0.004982320000000001
-0.0012212995206937194,-3.8446508911438286,-0.004962640000000001
-0.0012212995206937194,-3.8275526978541166,-0.004942960000000001
-0.0012212995206937194,-3.812897103605792,-0.00492328
0.0,-3.7982415093574673,-0.004903600000000001
0.0,-3.782364615588449,-0.004883920000000001
-0.0012212995206937194,-3.7677090213401243,-0.004864240000000001
-0.0012212995206937194,-3.751832127571106,-0.004844560000000001
-0.0012212995206937194,-3.734733934281394,-0.004824880000000001
-0.0012212995206937194,-3.721299639553763,-0.004805200000000001
-0.0012212995206937194,-3.7054227457847446,-0.004785520000000001
-0.0012212995206937194,-3.6895458520157263,-0.00476584
-0.0012212995206937194,-3.673668958246708,-0.004746160000000001
-0.0012212995206937194,-3.6590133639983833,-0.004726480000000001
-0.0012212995206937194,-3.643136470229365,-0.004706800000000001
-0.0024425990413874388,-3.6272595764603466,-0.004687120000000001
-0.0012212995206937194,-3.612603982212022,-0.004667440000000001
-0.0012212995206937194,-3.5979483879636973,-0.004647760000000001
-0.0024425990413874388,-3.582071494194679,-0.0046280800000000006
-0.0012212995206937194,-3.5661946004256606,-0.0046084
-0.0012212995206937194,-3.551539006177336,-0.004588720000000001
-0.0012212995206937194,-3.534440812887624,-0.004569040000000001
-0.0012212995206937194,-3.521006518159993,-0.0045493600000000006
-0.0012212995206937194,-3.503908324870281,-0.004529680000000001
-0.0012212995206937194,-3.4892527306219563,-0.004510000000000001
-0.0012212995206937194,-3.4745971363736317,-0.004490320000000001
-0.0012212995206937194,-3.4587202426046133,-0.0044706400000000006
-0.0012212995206937194,-3.442843348835595,-0.00445096
-0.0012212995206937194,-3.429409054107964,-0.004431280000000001
-0.0012212995206937194,-3.412310860818252,-0.004411600000000001
-0.0012212995206937194,-3.398876566090621,-0.0043919200000000005
-0.0012212995206937194,-3.381778372800909,-0.004372240000000001
-0.0012212995206937194,-3.3659014790318906,-0.004352560000000001
-0.0012212995206937194,-3.3500245852628723,-0.004332880000000001
-0.0012212995206937194,-3.3353689910145476,-0.0043132000000000005
-0.0012212995206937194,-3.320713396766223,-0.00429352
-0.0012212995206937194,-3.303615203476511,-0.004273840000000001
-0.0012212995206937194,-3.29018090874888,-0.004254160000000001
-0.0012212995206937194,-3.2743040149798617,-0.0042344800000000005
0.0,-3.2584271212108433,-0.004214800000000001
-0.0012212995206937194,-3.2437715269625187,-0.004195120000000001
-0.0012212995206937194,-3.2278946331935003,-0.004175440000000001
0.0,-3.2132390389451757,-0.0041557600000000005
-0.0012212995206937194,-3.199804744217545,-0.00413608
-0.0012212995206937194,-3.1839278504485264,-0.004116400000000001
-0.0012212995206937194,-3.168050956679508,-0.004096720000000001
0.0,-3.1521740629104897,-0.0040770400000000005
-0.0012212995206937194,-3.133854570100084,-0.004057360000000001
-0.0012212995206937194,-3.1216415748931468,-0.004037680000000001
0.0,-3.1057646811241284,-0.004018000000000001
-0.0012212995206937194,-3.0911090868758038,-0.0039983200000000005
-0.0012212995206937194,-3.0752321931067854,-0.00397864
-0.0012212995206937194,-3.060576598858461,-0.003958960000000001
-0.0012212995206937194,-3.0446997050894424,-0.003939280000000001
-0.0012212995206937194,-3.028822811320424,-0.0039196000000000005
-0.0012212995206937194,-3.0141672170720994,-0.003899920000000001
0.0,-3.0007329223444685,-0.003880240000000001
-0.0012212995206937194,-2.9836347290547565,-0.0038605600000000007
-0.0012212995206937194,-2.967757835285738,-0.0038408800000000005
-0.0012212995206937194,-2.9518809415167198,-0.0038212000000000003
-0.0012212995206937194,-2.9360040477477014,-0.003801520000000001
-0.0012212995206937194,-2.9213484534993768,-0.0037818400000000007
-0.0012212995206937194,-2.906692859251052,-0.0037621600000000005
-0.0012212995206937194,-2.8920372650027275,-0.003742480000000001
-0.0012212995206937194,-2.8749390717130154,-0.003722800000000001
-0.0012212995206937194,-2.860283477464691,-0.0037031200000000007
-0.0012212995206937194,-2.8444065836956725,-0.0036834400000000005
-0.0012212995206937194,-2.829750989447348,-0.0036637600000000003
-0.0012212995206937194,-2.8126527961576357,-0.003644080000000001
-0.0012212995206937194,-2.797997201909311,-0.0036244000000000007
-0.0012212995206937194,-2.7833416076609865,-0.0036047200000000005
-0.0012212995206937194,-2.767464713891968,-0.003585040000000001
-0.0012212995206937194,-2.75158782012295,-0.003565360000000001
-0.0012212995206937194,-2.7357109263539314,-0.0035456800000000007
-0.0012212995206937194,-2.721055332105607,-0.0035260000000000005
-0.0024425990413874388,-2.706399737857282,-0.0035063200000000003
-0.0012212995206937194,-2.690522844088264,-0.003486640000000001
-0.0012212995206937194,-2.677088549360633,-0.0034669600000000007
-0.0012212995206937194,-2.6612116555916145,-0.0034472800000000005
-0.0012212995206937194,-2.645334761822596,-0.003427600000000001
0.0,-2.628236568532884,-0.003407920000000001
-0.0012212995206937194,-2.6135809742845595,-0.0033882400000000007
-0.0012212995206937194,-2.598925380036235,-0.0033685600000000005
-0.0012212995206937194,-2.5842697857879102,-0.0033488800000000003
-0.0012212995206937194,-2.568392892018892,-0.003329200000000001
-0.0012212995206937194,-2.5537372977705672,-0.0033095200000000007
-0.0012212995206937194,-2.537860404001549,-0.0032898400000000005
-0.0012212995206937194,-2.5232048097532243,-0.003270160000000001
-0.0012212995206937194,-2.5085492155048996,-0.003250480000000001
-0.0012212995206937194,-2.4926723217358813,-0.0032308000000000007
-0.0012212995206937194,-2.476795427966863,-0.0032111200000000005
-0.0012212995206937194,-2.4621398337185383,-0.0031914400000000002
-0.0012212995206937194,-2.4474842394702137,-0.003171760000000001
-0.0012212995206937194,-2.4303860461805016,-0.0031520800000000007
-0.0012212995206937194,-2.415730451932177,-0.0031324000000000005
-0.0012212995206937194,-2.4010748576838523,-0.003112720000000001
-0.0012212995206937194,-2.385197963914834,-0.003093040000000001
-0.0012212995206937194,-2.3705423696665093,-0.0030733600000000007
-0.0012212995206937194,-2.354665475897491,-0.0030536800000000005
-0.0012212995206937194,-2.3387885821284726,-0.0030340000000000002
-0.0012212995206937194,-2.324132987880148,-0.003014320000000001
-0.0012212995206937194,-2.3094773936318234,-0.0029946400000000007
0.0,-2.293600499862805,-0.0029749600000000005
-0.0012212995206937194,-2.2777236060937867,-0.002955280000000001
-0.0012212995206937194,-2.2642893113661557,-0.002935600000000001
-0.0012212995206937194,-2.2484124175971374,-0.0029159200000000007
-0.0012212995206937194,-2.232535523828119,-0.0028962400000000004
-0.0012212995206937194,-2.2178799295797944,-0.0028765600000000002
0.0,-2.2007817362900823,-0.002856880000000001
-0.0012212995206937194,-2.1861261420417577,-0.0028372000000000007
-0.0012212995206937194,-2.171470547793433,-0.0028175200000000004
0.0,-2.1568149535451084,-0.002797840000000001
-0.0012212995206937194,-2.1397167602553964,-0.002778160000000001
0.0,-2.1262824655277655,-0.0027584800000000007
-0.0012212995206937194,-2.110405571758747,-0.0027388000000000004
0.0,-2.0945286779897287,-0.0027191200000000002
0.0,-2.0786517842207104,-0.002699440000000001
0.0,-2.0639961899723858,-0.0026797600000000006
-0.0012212995206937194,-2.049340595724061,-0.0026600800000000004
-0.0012212995206937194,-2.033463701955043,-0.002640400000000001
0.0,-2.018808107706718,-0.002620720000000001
-0.0012212995206937194,-2.0029312139377,-0.0026010400000000006
0.0,-1.9882756196893752,-0.0025813600000000004
-0.0012212995206937194,-1.9736200254410505,-0.00256168
0.0,-1.9577431316720322,-0.002542000000000001
-0.0012212995206937194,-1.9418662379030138,-0.0025223200000000006
-0.0012212995206937194,-1.9272106436546892,-0.0025026400000000004
-0.0012212995206937194,-1.9125550494063646,-0.002482960000000001
-0.0012212995206937194,-1.8954568561166525,-0.002463280000000001
-0.0012212995206937194,-1.8832438609097153,-0.0024436000000000006
-0.0012212995206937194,-1.8661456676200032,-0.0024239200000000004
0.0,-1.8514900733716786,-0.00240424
-0.0012212995206937194,-1.8343918800819665,-0.002384560000000001
-0.0012212995206937194,-1.8209575853543356,-0.0023648800000000006
-0.0012212995206937194,-1.806301991106011,-0.0023452000000000004
-0.0012212995206937194,-1.7904250973369926,-0.002325520000000001
-0.0012212995206937194,-1.775769503088668,-0.002305840000000001
-0.0012212995206937194,-1.7598926093196496,-0.0022861600000000006
-0.0012212995206937194,-1.745237015071325,-0.0022664800000000004
-0.0012212995206937194,-1.7293601213023067,-0.0022468
-0.0012212995206937194,-1.714704527053982,-0.002227120000000001
-0.0012212995206937194,-1.6988276332849637,-0.0022074400000000006
0.0,-1.6853933385573328,-0.0021877600000000004
-0.0012212995206937194,-1.6695164447883144,-0.002168080000000001
-0.0012212995206937194,-1.6524182514986023,-0.0021484
-0.0012212995206937194,-1.6389839567709714,-0.0021287200000000006
-0.0012212995206937194,-1.6243283625226468,-0.0021090400000000013
-0.0012212995206937194,-1.6072301692329347,-0.00208936
0.0,-1.5937958745053038,-0.002069680000000001
0.0,-1.5766976812155917,-0.0020499999999999997
-0.0024425990413874388,-1.562042086967267,-0.0020303200000000004
-0.0012212995206937194,-1.5461651931982487,-0.002010640000000001
0.0,-1.5327308984706178,-0.00199096
0.0,-1.5156327051809058,-0.0019712800000000006
-0.0012212995206937194,-1.4997558114118874,-0.0019516000000000013
-0.0012212995206937194,-1.4863215166842565,-0.0019319200000000002
0.0,-1.4704446229152381,-0.0019122400000000008
-0.0012212995206937194,-1.4570103281876072,-0.0018925600000000015
-0.0012212995206937194,-1.4411334344185889,-0.0018728800000000004
-0.0012212995206937194,-1.4252565406495705,-0.001853200000000001
-0.0012212995206937194,-1.4093796468805522,-0.00183352
0.0,-1.3947240526322275,-0.0018138400000000006
-0.0012212995206937194,-1.380068458383903,-0.0017941600000000012
0.0,-1.3641915646148846,-0.0017744800000000002
-0.0012212995206937194,-1.3483146708458662,-0.0017548000000000008
0.0,-1.3336590765975416,-0.0017351199999999997
-0.0012212995206937194,-1.319003482349217,-0.0017154400000000004
-0.0012212995206937194,-1.3043478881008923,-0.001695760000000001
-0.0012212995206937194,-1.2896922938525677,-0.00167608
-0.0012212995206937194,-1.2738154000835493,-0.0016564000000000006
0.0,-1.257938506314531,-0.0016367200000000012
-0.0012212995206937194,-1.2432829120662063,-0.0016170400000000001
-0.0012212995206937194,-1.227406018297188,-0.0015973600000000008
-0.0012212995206937194,-1.2127504240488634,-0.0015776800000000014
0.0,-1.196873530279845,-0.0015580000000000004
-0.0012212995206937194,-1.1822179360315204,-0.001538320000000001
0.0,-1.1651197427418083,-0.00151864
-0.0012212995206937194,-1.1516854480141774,-0.0014989600000000006
-0.0012212995206937194,-1.1370298537658527,-0.0014792800000000012
-0.0012212995206937194,-1.1211529599968344,-0.0014596000000000001
0.0,-1.1064973657485098,-0.0014399200000000008
-0.0012212995206937194,-1.0906204719794914,-0.0014202399999999997
0.0,-1.0759648777311668,-0.0014005600000000003
0.0,-1.0600879839621484,-0.001380880000000001
-0.0012212995206937194,-1.04421109019313,-0.0013612
-0.0012212995206937194,-1.0283341964241117,-0.0013415200000000006
0.0,-1.0124573026550934,-0.0013218400000000012
-0.0012212995206937194,-0.9978017084067687,-0.0013021600000000001
-0.0012212995206937194,-0.9819248146377504,-0.0012824800000000008
-0.0012212995206937194,-0.9672692203894258,-0.0012628000000000014
-0.0012212995206937194,-0.9526136261411011,-0.0012431200000000003
0.0,-0.9367367323720828,-0.001223440000000001
-0.0012212995206937194,-0.9208598386030644,-0.00120376
-0.0012212995206937194,-0.9062042443547398,-0.0011840800000000005
-0.0012212995206937194,-0.8915486501064152,-0.0011644000000000012
-0.0012212995206937194,-0.8768930558580905,-0.0011447200000000001
-0.0012212995206937194,-0.8610161620890722,-0.0011250400000000008
0.0,-0.8451392683200538,-0.0011053599999999997
-0.0012212995206937194,-0.8317049735924229,-0.0010856800000000003
-0.0012212995206937194,-0.8158280798234046,-0.001066000000000001
-0.0012212995206937194,-0.7999511860543862,-0.0010463199999999999
-0.0012212995206937194,-0.7865168913267553,-0.0010266400000000005
0.0,-0.7718612970784307,-0.0010069600000000012
-0.0012212995206937194,-0.7547631037887186,-0.00098728
-0.0012212995206937194,-0.740107509540394,-0.0009676000000000008
0.0,-0.7254519152920693,-0.0009479200000000014
-0.0012212995206937194,-0.709575021523051,-0.0009282400000000003
-0.0012212995206937194,-0.6949194272747263,-0.000908560000000001
-0.0012212995206937194,-0.679042533505708,-0.0008888799999999999
-0.0012212995206937194,-0.6643869392573833,-0.0008692000000000005
-0.0012212995206937194,-0.6497313450090587,-0.0008495200000000012
-0.0012212995206937194,-0.6326331517193466,-0.0008298400000000001
-0.0012212995206937194,-0.6191988569917157,-0.0008101600000000007
-0.0012212995206937194,-0.6033219632226974,-0.0007904799999999997
-0.0012212995206937194,-0.5886663689743727,-0.0007708000000000003
-0.0012212995206937194,-0.5727894752053544,-0.000751120000000001
-0.0012212995206937194,-0.556912581436336,-0.0007314399999999999
-0.0012212995206937194,-0.5422569871880114,-0.0007117600000000005
-0.0012212995206937194,-0.5276013929396868,-0.0006920800000000012
-0.0012212995206937194,-0.5117244991706684,-0.0006724000000000001
-0.0012212995206937194,-0.49584760540165007,-0.0006527200000000007
-0.0012212995206937194,-0.4836346101947129,-0.0006330400000000014
-0.0012212995206937194,-0.4677577164256945,-0.0006133600000000003
-0.0012212995206937194,-0.4531021221773699,-0.0005936800000000009
-0.0012212995206937194,-0.43722522840835154,-0.0005739999999999999
0.0,-0.42012703511863947,-0.0005543200000000005
-0.0012212995206937194,-0.4042501413496211,-0.0005346400000000012
-0.0012212995206937194,-0.3908158466219902,-0.0005149600000000001
