Metadata:
Absolute time = 1744775234.1978664
Time since start = 360.0415427684784 seconds
Sample Rate: {'sample_rate': 609756.0975609756}

ch1,ch2,time
-0.0012212995206937194,-2.945774443913251,-0.008938000000000001
-0.0012212995206937194,-2.960430038161576,-0.00891832
-0.0012212995206937194,-2.9750856324099004,-0.008898640000000001
-0.0012212995206937194,-2.9921838256996125,-0.008878960000000002
-0.0012212995206937194,-3.006839419947937,-0.00885928
-0.0012212995206937194,-3.0227163137169555,-0.008839600000000001
0.0,-3.038593207485974,-0.008819920000000002
0.0,-3.0532488017342985,-0.00880024
0.0012212995206937194,-3.067904395982623,-0.008780560000000001
0.0,-3.0837812897516415,-0.00876088
-0.0012212995206937194,-3.0972155844792724,-0.008741200000000001
-0.0012212995206937194,-3.1130924782482907,-0.008721520000000002
0.0012212995206937194,-3.128969372017309,-0.00870184
0.0,-3.1448462657863274,-0.008682160000000001
-0.0012212995206937194,-3.1607231595553458,-0.00866248
-0.0012212995206937194,-3.176600053324364,-0.0086428
-0.0012212995206937194,-3.1912556475726888,-0.008623120000000001
0.0,-3.2059112418210134,-0.00860344
0.0,-3.220566836069338,-0.008583760000000001
-0.0012212995206937194,-3.2364437298383564,-0.008564080000000002
0.0,-3.2523206236073747,-0.0085444
-0.0012212995206937194,-3.2669762178556994,-0.008524720000000001
0.0,-3.2828531116247177,-0.008505040000000002
-0.0012212995206937194,-3.2975087058730423,-0.00848536
0.0,-3.312164300121367,-0.008465680000000001
0.0,-3.329262493411079,-0.008446
0.0,-3.3439180876594037,-0.008426320000000001
-0.0012212995206937194,-3.3610162809491158,-0.008406640000000002
0.0,-3.3756718751974404,-0.00838696
-0.0012212995206937194,-3.3891061699250713,-0.008367280000000001
-0.0012212995206937194,-3.4049830636940897,-0.0083476
0.0,-3.420859957463108,-0.00832792
0.0,-3.4355155517114326,-0.008308240000000001
-0.0012212995206937194,-3.451392445480451,-0.00828856
0.0012212995206937194,-3.4672693392494693,-0.008268880000000001
-0.0012212995206937194,-3.481924933497794,-0.008249200000000002
0.0,-3.495359228225425,-0.00822952
0.0,-3.5136787210358307,-0.008209840000000001
-0.0012212995206937194,-3.5283343152841553,-0.008190160000000002
-0.0012212995206937194,-3.5442112090531737,-0.00817048
0.0,-3.560088102822192,-0.008150800000000001
0.0,-3.5747436970705166,-0.00813112
0.0,-3.590620590839535,-0.008111440000000001
-0.0012212995206937194,-3.607718784129247,-0.008091760000000002
0.0,-3.6223743783775717,-0.00807208
-0.0012212995206937194,-3.6370299726258963,-0.008052400000000001
0.0,-3.651685566874221,-0.00803272
0.0,-3.6675624606432393,-0.00801304
-0.0012212995206937194,-3.6809967553708702,-0.007993360000000001
-0.0012212995206937194,-3.6980949486605823,-0.00797368
0.0,-3.712750542908907,-0.007954000000000001
0.0,-3.7286274366779253,-0.007934320000000002
-0.0012212995206937194,-3.74328303092625,-0.00791464
-0.0012212995206937194,-3.7591599246952683,-0.007894960000000001
0.0,-3.773815518943593,-0.007875280000000002
-0.0012212995206937194,-3.7896924127126113,-0.0078556
-0.0012212995206937194,-3.8067906060023233,-0.007835920000000001
-0.0012212995206937194,-3.821446200250648,-0.007816240000000002
-0.0012212995206937194,-3.8361017944989726,-0.007796560000000001
-0.0024425990413874388,-3.8531999877886847,-0.007776880000000001
-0.0012212995206937194,-3.8666342825163156,-0.0077572000000000006
-0.0012212995206937194,-3.882511176285334,-0.007737520000000001
-0.0024425990413874388,-3.8983880700543523,-0.007717840000000001
-0.0012212995206937194,-3.913043664302677,-0.007698160000000001
-0.003663898562081158,-3.9289205580716953,-0.007678480000000001
-0.003663898562081158,-3.9447974518407136,-0.007658800000000001
-0.003663898562081158,-3.9594530460890383,-0.007639120000000001
-0.0024425990413874388,-3.974108640337363,-0.007619440000000001
-0.003663898562081158,-3.9899855341063812,-0.0075997600000000005
-0.0048851980827748775,-4.008305026916787,-0.007580080000000001
-0.0048851980827748775,-4.021739321644418,-0.007560400000000001
-0.009770396165549755,-4.035173616372049,-0.007540720000000001
-0.02076209185179323,-4.053493109182455,-0.007521040000000001
-0.0378602851415053,-4.068148703430779,-0.007501360000000001
-0.05984367651399225,-4.082804297679104,-0.007481680000000001
-0.0757205702830106,-4.098681191448122,-0.007462000000000001
-0.08915486501064152,-4.113336785696447,-0.0074423200000000005
-0.1135808554245159,-4.1279923799447715,-0.007422640000000001
-0.1453346429625526,-4.14386927371379,-0.007402960000000001
-0.16853933385573328,-4.159746167482808,-0.007383280000000001
-0.18441622762475163,-4.17684436077252,-0.007363600000000001
-0.21006351755931973,-4.191499955020845,-0.007343920000000001
-0.22960430989041924,-4.20615554926917,-0.007324240000000001
-0.2454812036594376,-4.222032443038188,-0.007304560000000001
-0.2503664017422125,-4.2391306363279,-0.0072848800000000005
-0.23571080749388784,-4.252564931055531,-0.007265200000000001
-0.20395701995585114,-4.269663124345243,-0.007245520000000001
-0.15999023721087724,-4.283097419072874,-0.007225840000000001
-0.11846605350729078,-4.298974312841892,-0.007206160000000001
-0.08304836740717292,-4.316072506131604,-0.007186480000000001
-0.05617977795191109,-4.330728100379929,-0.007166800000000001
-0.0378602851415053,-4.345383694628254,-0.007147120000000001
-0.028089888975955546,-4.362481887917966,-0.0071274400000000005
-0.01954079233109951,-4.375916182645597,-0.007107760000000001
-0.014655594248324633,-4.391793076414615,-0.007088080000000001
-0.009770396165549755,-4.4064486706629395,-0.007068400000000001
-0.007327797124162316,-4.423546863952652,-0.007048720000000001
-0.006106497603468597,-4.440645057242364,-0.007029040000000001
-0.0048851980827748775,-4.455300651490688,-0.007009360000000001
-0.003663898562081158,-4.469956245739013,-0.006989680000000001
-0.0024425990413874388,-4.484611839987338,-0.0069700000000000005
-0.003663898562081158,-4.50171003327705,-0.006950320000000001
-0.0012212995206937194,-4.517586927046068,-0.006930640000000001
-0.0012212995206937194,-4.529799922253005,-0.006910960000000001
-0.0012212995206937194,-4.548119415063411,-0.006891280000000001
-0.0012212995206937194,-4.561553709791042,-0.006871600000000001
-0.0012212995206937194,-4.57743060356006,-0.006851920000000001
-0.0024425990413874388,-4.594528796849772,-0.006832240000000001
-0.0012212995206937194,-4.609184391098097,-0.0068125600000000005
-0.0012212995206937194,-4.623839985346422,-0.006792880000000001
-0.0012212995206937194,-4.63971687911544,-0.006773200000000001
-0.0012212995206937194,-4.655593772884458,-0.006753520000000001
-0.0012212995206937194,-4.670249367132783,-0.006733840000000001
-0.0012212995206937194,-4.684904961381108,-0.006714160000000001
-0.0012212995206937194,-4.70200315467082,-0.006694480000000001
-0.0012212995206937194,-4.7154374493984506,-0.006674800000000001
0.0,-4.732535642688163,-0.0066551200000000005
-0.0012212995206937194,-4.747191236936487,-0.006635440000000001
0.0,-4.761846831184812,-0.006615760000000001
-0.0012212995206937194,-4.77772372495383,-0.006596080000000001
0.0,-4.793600618722849,-0.006576400000000001
-0.0012212995206937194,-4.808256212971173,-0.006556720000000001
0.0,-4.824133106740192,-0.006537040000000001
0.0,-4.838788700988516,-0.006517360000000001
0.0,-4.853444295236841,-0.0064976800000000005
-0.0012212995206937194,-4.869321189005859,-0.006478000000000001
-0.0012212995206937194,-4.8851980827748775,-0.006458320000000001
-0.0024425990413874388,-4.90229627606459,-0.006438640000000001
-0.0012212995206937194,-4.916951870312914,-0.006418960000000001
0.0,-4.927943565999158,-0.006399280000000001
-0.0012212995206937194,-4.934050063602626,-0.006379600000000001
-0.0012212995206937194,-4.927943565999158,-0.006359920000000001
-0.0012212995206937194,-4.916951870312914,-0.0063402400000000005
-0.0012212995206937194,-4.904738875105977,-0.006320560000000001
0.0,-4.888861981336959,-0.006300880000000001
0.0,-4.875427686609328,-0.006281200000000001
0.0,-4.859550792840309,-0.006261520000000001
-0.0012212995206937194,-4.843673899071291,-0.006241840000000001
-0.0012212995206937194,-4.8290183048229665,-0.006222160000000001
-0.0012212995206937194,-4.813141411053948,-0.006202480000000001
-0.0012212995206937194,-4.7984858168056235,-0.0061828000000000004
-0.0012212995206937194,-4.782608923036605,-0.006163120000000001
0.0,-4.766732029267587,-0.006143440000000001
0.0,-4.752076435019262,-0.006123760000000001
0.0,-4.7374208407709375,-0.006104080000000001
0.0,-4.720322647481225,-0.006084400000000001
0.0,-4.7068883527535945,-0.006064720000000001
0.0,-4.691011458984576,-0.006045040000000001
-0.0012212995206937194,-4.677577164256945,-0.0060253600000000004
-0.0012212995206937194,-4.6592576714465395,-0.006005680000000001
0.0,-4.644602077198215,-0.005986000000000001
-0.0012212995206937194,-4.62994648294989,-0.005966320000000001
-0.0012212995206937194,-4.614069589180872,-0.005946640000000001
0.0,-4.5981926954118535,-0.005926960000000001
-0.0012212995206937194,-4.584758400684223,-0.005907280000000001
-0.0012212995206937194,-4.568881506915204,-0.005887600000000001
0.0,-4.553004613146186,-0.00586792
-0.0012212995206937194,-4.5371277193771675,-0.005848240000000001
-0.0012212995206937194,-4.521250825608149,-0.005828560000000001
-0.0012212995206937194,-4.5065952313598245,-0.005808880000000001
-0.0012212995206937194,-4.4894970380701125,-0.005789200000000001
-0.0012212995206937194,-4.477284042863175,-0.005769520000000001
-0.0012212995206937194,-4.4589645500527695,-0.005749840000000001
-0.0012212995206937194,-4.444308955804445,-0.005730160000000001
-0.0024425990413874388,-4.4284320620354265,-0.00571048
-0.0024425990413874388,-4.413776467787102,-0.005690800000000001
-0.0024425990413874388,-4.399120873538777,-0.005671120000000001
-0.0024425990413874388,-4.382022680249065,-0.005651440000000001
-0.0024425990413874388,-4.366145786480047,-0.005631760000000001
-0.003663898562081158,-4.351490192231722,-0.005612080000000001
-0.003663898562081158,-4.335613298462704,-0.005592400000000001
-0.003663898562081158,-4.322179003735073,-0.005572720000000001
-0.0048851980827748775,-4.306302109966055,-0.00555304
-0.007327797124162316,-4.290425216197036,-0.005533360000000001
-0.008549096644856036,-4.274548322428018,-0.005513680000000001
-0.010991695686243474,-4.2586714286589995,-0.005494000000000001
-0.014655594248324633,-4.244015834410675,-0.005474320000000001
-0.01954079233109951,-4.2281389406416565,-0.005454640000000001
-0.025647289934568107,-4.212262046872638,-0.005434960000000001
-0.03541768610011786,-4.19638515310362,-0.005415280000000001
-0.05373717891052365,-4.182950858375989,-0.0053956
-0.08060576836578548,-4.1670739646069705,-0.005375920000000001
-0.11480215494520962,-4.151197070837952,-0.005356240000000001
-0.16487543529365212,-4.135320177068934,-0.005336560000000001
-0.22227651276625693,-4.120664582820609,-0.005316880000000001
-0.2503664017422125,-4.104787689051591,-0.005297200000000001
-0.24425990413874388,-4.087689495761879,-0.005277520000000001
-0.23693210701458156,-4.074255201034248,-0.005257840000000001
-0.22471911180764437,-4.0583783072652295,-0.00523816
-0.21006351755931973,-4.043722713016905,-0.005218480000000001
-0.19662922283168882,-4.0278458192478865,-0.005198800000000001
-0.18808012618683279,-4.013190224999562,-0.005179120000000001
-0.16853933385573328,-3.99609203170985,-0.005159440000000001
-0.1453346429625526,-3.9802151379408315,-0.005139760000000001
-0.11846605350729078,-3.9680021427338943,-0.005120080000000001
-0.10136786021757871,-3.9496826499234885,-0.005100400000000001
-0.08915486501064152,-3.93380575615447,-0.00508072
-0.07449927076231688,-3.9203714614268392,-0.005061040000000001
-0.052515879389829934,-3.904494567657821,-0.005041360000000001
-0.03297508705873042,-3.8886176738888025,-0.005021680000000001
-0.02076209185179323,-3.8751833791611716,-0.005002000000000001
-0.012212995206937194,-3.856863886350766,-0.004982320000000001
-0.008549096644856036,-3.843429591623135,-0.004962640000000001
-0.006106497603468597,-3.8287739973748103,-0.004942960000000001
-0.0048851980827748775,-3.812897103605792,-0.00492328
-0.0024425990413874388,-3.79579891031608,-0.004903600000000001
-0.0024425990413874388,-3.7811433160677552,-0.004883920000000001
-0.003663898562081158,-3.7664877218194306,-0.004864240000000001
-0.0024425990413874388,-3.751832127571106,-0.004844560000000001
-0.0024425990413874388,-3.7359552338020876,-0.004824880000000001
-0.0024425990413874388,-3.7200783400330693,-0.004805200000000001
-0.0012212995206937194,-3.7054227457847446,-0.004785520000000001
-0.0012212995206937194,-3.6895458520157263,-0.00476584
-0.0012212995206937194,-3.6748902577674016,-0.004746160000000001
-0.0012212995206937194,-3.660234663519077,-0.004726480000000001
-0.0012212995206937194,-3.6443577697500587,-0.004706800000000001
-0.0012212995206937194,-3.6284808759810403,-0.004687120000000001
0.0,-3.612603982212022,-0.004667440000000001
-0.0012212995206937194,-3.5979483879636973,-0.004647760000000001
-0.0012212995206937194,-3.5808501946739852,-0.0046280800000000006
-0.0012212995206937194,-3.564973300904967,-0.0046084
-0.0012212995206937194,-3.551539006177336,-0.004588720000000001
-0.0012212995206937194,-3.5356621124083176,-0.004569040000000001
-0.0012212995206937194,-3.521006518159993,-0.0045493600000000006
-0.0012212995206937194,-3.5051296243909746,-0.004529680000000001
-0.0012212995206937194,-3.4892527306219563,-0.004510000000000001
-0.0012212995206937194,-3.4745971363736317,-0.004490320000000001
-0.0012212995206937194,-3.4587202426046133,-0.0044706400000000006
-0.0012212995206937194,-3.4440646483562887,-0.00445096
-0.0012212995206937194,-3.4281877545872703,-0.004431280000000001
-0.0012212995206937194,-3.4135321603389457,-0.004411600000000001
-0.0012212995206937194,-3.3976552665699273,-0.0043919200000000005
-0.0012212995206937194,-3.3805570732802153,-0.004372240000000001
-0.0024425990413874388,-3.3659014790318906,-0.004352560000000001
-0.0012212995206937194,-3.3524671843042597,-0.004332880000000001
-0.0012212995206937194,-3.3353689910145476,-0.0043132000000000005
-0.0012212995206937194,-3.3182707977248356,-0.00429352
-0.0012212995206937194,-3.3048365029972047,-0.004273840000000001
-0.0012212995206937194,-3.2914022082695737,-0.004254160000000001
-0.0024425990413874388,-3.2755253145005554,-0.0042344800000000005
-0.0012212995206937194,-3.259648420731537,-0.004214800000000001
-0.0012212995206937194,-3.2437715269625187,-0.004195120000000001
-0.0012212995206937194,-3.2278946331935003,-0.004175440000000001
-0.0012212995206937194,-3.2144603384658694,-0.0041557600000000005
-0.0012212995206937194,-3.1973621451761574,-0.00413608
-0.0012212995206937194,-3.181485251407139,-0.004116400000000001
-0.0012212995206937194,-3.168050956679508,-0.004096720000000001
0.0,-3.1533953624311835,-0.0040770400000000005
-0.0012212995206937194,-3.1362971691414714,-0.004057360000000001
-0.0012212995206937194,-3.1191989758517593,-0.004037680000000001
0.0,-3.1057646811241284,-0.004018000000000001
0.0,-3.0911090868758038,-0.0039983200000000005
-0.0012212995206937194,-3.0752321931067854,-0.00397864
-0.0012212995206937194,-3.059355299337767,-0.003958960000000001
-0.0012212995206937194,-3.0434784055687487,-0.003939280000000001
-0.0012212995206937194,-3.028822811320424,-0.0039196000000000005
-0.0012212995206937194,-3.0141672170720994,-0.003899920000000001
-0.0024425990413874388,-2.999511622823775,-0.003880240000000001
0.0,-2.9836347290547565,-0.0038605600000000007
0.0,-2.967757835285738,-0.0038408800000000005
0.0,-2.9518809415167198,-0.0038212000000000003
-0.0012212995206937194,-2.937225347268395,-0.003801520000000001
-0.0012212995206937194,-2.9225697530200705,-0.0037818400000000007
-0.0012212995206937194,-2.906692859251052,-0.0037621600000000005
-0.0012212995206937194,-2.8920372650027275,-0.003742480000000001
-0.0012212995206937194,-2.8749390717130154,-0.003722800000000001
-0.0012212995206937194,-2.860283477464691,-0.0037031200000000007
-0.0012212995206937194,-2.8444065836956725,-0.0036834400000000005
0.0,-2.828529689926654,-0.0036637600000000003
-0.0012212995206937194,-2.8138740956783295,-0.003644080000000001
0.0,-2.799218501430005,-0.0036244000000000007
-0.0012212995206937194,-2.78456290718168,-0.0036047200000000005
-0.0012212995206937194,-2.767464713891968,-0.003585040000000001
-0.0012212995206937194,-2.754030419164337,-0.003565360000000001
-0.0012212995206937194,-2.736932225874625,-0.0035456800000000007
0.0,-2.7222766316263005,-0.0035260000000000005
0.0,-2.706399737857282,-0.0035063200000000003
-0.0012212995206937194,-2.690522844088264,-0.003486640000000001
0.0,-2.675867249839939,-0.0034669600000000007
-0.0012212995206937194,-2.659990356070921,-0.0034472800000000005
-0.0012212995206937194,-2.645334761822596,-0.003427600000000001
-0.0012212995206937194,-2.629457868053578,-0.003407920000000001
-0.0012212995206937194,-2.614802273805253,-0.0033882400000000007
0.0,-2.6001466795569286,-0.0033685600000000005
-0.0024425990413874388,-2.5842697857879102,-0.0033488800000000003
-0.0012212995206937194,-2.568392892018892,-0.003329200000000001
-0.0012212995206937194,-2.5537372977705672,-0.0033095200000000007
-0.0012212995206937194,-2.5390817035222426,-0.0032898400000000005
-0.0012212995206937194,-2.5232048097532243,-0.003270160000000001
0.0,-2.507327915984206,-0.003250480000000001
0.0,-2.4926723217358813,-0.0032308000000000007
-0.0012212995206937194,-2.476795427966863,-0.0032111200000000005
0.0,-2.459697234677151,-0.0031914400000000002
-0.0012212995206937194,-2.44626293994952,-0.003171760000000001
0.0,-2.4303860461805016,-0.0031520800000000007
0.0,-2.4169517514528707,-0.0031324000000000005
0.0,-2.3998535581631586,-0.003112720000000001
0.0,-2.385197963914834,-0.003093040000000001
-0.0012212995206937194,-2.371763669187203,-0.0030733600000000007
0.0,-2.3558867754181847,-0.0030536800000000005
-0.0012212995206937194,-2.3400098816491663,-0.0030340000000000002
-0.0012212995206937194,-2.3253542874008417,-0.003014320000000001
0.0,-2.3082560941111296,-0.0029946400000000007
0.0012212995206937194,-2.293600499862805,-0.0029749600000000005
-0.0012212995206937194,-2.2777236060937867,-0.002955280000000001
0.0,-2.2642893113661557,-0.002935600000000001
-0.0012212995206937194,-2.2484124175971374,-0.0029159200000000007
0.0,-2.232535523828119,-0.0028962400000000004
-0.0012212995206937194,-2.2178799295797944,-0.0028765600000000002
-0.0012212995206937194,-2.202003035810776,-0.002856880000000001
-0.0012212995206937194,-2.1861261420417577,-0.0028372000000000007
0.0,-2.171470547793433,-0.0028175200000000004
0.0012212995206937194,-2.1568149535451084,-0.002797840000000001
0.0,-2.14093805977609,-0.002778160000000001
0.0012212995206937194,-2.1250611660070717,-0.0027584800000000007
-0.0012212995206937194,-2.1091842722380534,-0.0027388000000000004
-0.0012212995206937194,-2.093307378469035,-0.0027191200000000002
-0.0012212995206937194,-2.081094383262098,-0.002699440000000001
0.0,-2.0639961899723858,-0.0026797600000000006
-0.0012212995206937194,-2.049340595724061,-0.0026600800000000004
-0.0012212995206937194,-2.0346850014757365,-0.002640400000000001
0.0012212995206937194,-2.020029407227412,-0.002620720000000001
-0.0012212995206937194,-2.0029312139377,-0.0026010400000000006
0.0,-1.9870543201686814,-0.0025813600000000004
-0.0012212995206937194,-1.9736200254410505,-0.00256168
0.0012212995206937194,-1.9565218321513385,-0.002542000000000001
-0.0012212995206937194,-1.9430875374237075,-0.0025223200000000006
0.0,-1.928431943175383,-0.0025026400000000004
0.0,-1.9137763489270583,-0.002482960000000001
0.0,-1.89789945515804,-0.002463280000000001
-0.0012212995206937194,-1.8808012618683279,-0.0024436000000000006
0.0,-1.8661456676200032,-0.0024239200000000004
0.0,-1.8514900733716786,-0.00240424
-0.0012212995206937194,-1.8356131796026602,-0.002384560000000001
-0.0012212995206937194,-1.8221788848750293,-0.0023648800000000006
-0.0012212995206937194,-1.8050806915853173,-0.0023452000000000004
-0.0012212995206937194,-1.7904250973369926,-0.002325520000000001
0.0,-1.7769908026093617,-0.002305840000000001
0.0,-1.7598926093196496,-0.0022861600000000006
-0.0012212995206937194,-1.7440157155506313,-0.0022664800000000004
-0.0012212995206937194,-1.7293601213023067,-0.0022468
-0.0012212995206937194,-1.714704527053982,-0.002227120000000001
-0.0012212995206937194,-1.6988276332849637,-0.0022074400000000006
0.0,-1.6829507395159453,-0.0021877600000000004
0.0,-1.6682951452676207,-0.002168080000000001
0.0,-1.6548608505399898,-0.0021484
0.0,-1.6377626572502777,-0.0021287200000000006
-0.0012212995206937194,-1.623107063001953,-0.0021090400000000013
0.0,-1.6072301692329347,-0.00208936
-0.0012212995206937194,-1.59257457498461,-0.002069680000000001
0.0,-1.5766976812155917,-0.0020499999999999997
0.0,-1.562042086967267,-0.0020303200000000004
0.0,-1.5473864927189425,-0.002010640000000001
0.0012212995206937194,-1.5315095989499241,-0.00199096
0.0,-1.5168540047015995,-0.0019712800000000006
0.0012212995206937194,-1.5009771109325811,-0.0019516000000000013
0.0,-1.4851002171635628,-0.0019319200000000002
0.0,-1.4704446229152381,-0.0019122400000000008
-0.0012212995206937194,-1.4557890286669135,-0.0018925600000000015
0.0,-1.4399121348978952,-0.0018728800000000004
0.0,-1.4252565406495705,-0.001853200000000001
-0.0012212995206937194,-1.4093796468805522,-0.00183352
0.0,-1.3935027531115338,-0.0018138400000000006
-0.0012212995206937194,-1.3776258593425155,-0.0017941600000000012
0.0,-1.3629702650941908,-0.0017744800000000002
-0.0012212995206937194,-1.3483146708458662,-0.0017548000000000008
-0.0012212995206937194,-1.3336590765975416,-0.0017351199999999997
-0.0012212995206937194,-1.3177821828285232,-0.0017154400000000004
-0.0012212995206937194,-1.3043478881008923,-0.001695760000000001
-0.0012212995206937194,-1.288470994331874,-0.00167608
0.0,-1.2725941005628556,-0.0016564000000000006
0.0,-1.257938506314531,-0.0016367200000000012
0.0,-1.2432829120662063,-0.0016170400000000001
-0.0012212995206937194,-1.227406018297188,-0.0015973600000000008
0.0,-1.2115291245281696,-0.0015776800000000014
-0.0012212995206937194,-1.1944309312384576,-0.0015580000000000004
-0.0012212995206937194,-1.1809966365108266,-0.001538320000000001
-0.0012212995206937194,-1.166341042262502,-0.00151864
0.0,-1.1516854480141774,-0.0014989600000000006
0.0,-1.135808554245159,-0.0014792800000000012
-0.0012212995206937194,-1.1199316604761407,-0.0014596000000000001
-0.0012212995206937194,-1.1040547667071223,-0.0014399200000000008
0.0,-1.0893991724587977,-0.0014202399999999997
-0.0012212995206937194,-1.074743578210473,-0.0014005600000000003
-0.0012212995206937194,-1.0600879839621484,-0.001380880000000001
0.0,-1.0417684911517426,-0.0013612
-0.0012212995206937194,-1.0283341964241117,-0.0013415200000000006
-0.0012212995206937194,-1.0124573026550934,-0.0013218400000000012
0.0,-0.9978017084067687,-0.0013021600000000001
-0.0012212995206937194,-0.9819248146377504,-0.0012824800000000008
0.0,-0.9684905199101195,-0.0012628000000000014
-0.0012212995206937194,-0.9526136261411011,-0.0012431200000000003
-0.0012212995206937194,-0.9367367323720828,-0.001223440000000001
-0.0012212995206937194,-0.9233024376444519,-0.00120376
-0.0012212995206937194,-0.9049829448340461,-0.0011840800000000005
-0.0012212995206937194,-0.8891060510650277,-0.0011644000000000012
0.0,-0.8744504568167031,-0.0011447200000000001
-0.0012212995206937194,-0.8597948625683784,-0.0011250400000000008
0.0,-0.8451392683200538,-0.0011053599999999997
0.0,-0.8317049735924229,-0.0010856800000000003
-0.0012212995206937194,-0.8158280798234046,-0.001066000000000001
-0.0012212995206937194,-0.8011724855750799,-0.0010463199999999999
-0.0012212995206937194,-0.7865168913267553,-0.0010266400000000005
-0.0012212995206937194,-0.7681973985163495,-0.0010069600000000012
0.0,-0.7547631037887186,-0.00098728
-0.0012212995206937194,-0.7388862100197002,-0.0009676000000000008
-0.0012212995206937194,-0.7230093162506819,-0.0009479200000000014
0.0,-0.709575021523051,-0.0009282400000000003
-0.0012212995206937194,-0.6949194272747263,-0.000908560000000001
-0.0012212995206937194,-0.679042533505708,-0.0008888799999999999
-0.0012212995206937194,-0.6643869392573833,-0.0008692000000000005
-0.0012212995206937194,-0.6472887459676713,-0.0008495200000000012
0.0,-0.6338544512400404,-0.0008298400000000001
0.0,-0.617977557471022,-0.0008101600000000007
0.0,-0.6021006637020037,-0.0007904799999999997
0.0012212995206937194,-0.5886663689743727,-0.0007708000000000003
0.0,-0.5715681756846607,-0.000751120000000001
0.0,-0.556912581436336,-0.0007314399999999999
0.0,-0.5410356876673177,-0.0007117600000000005
-0.0012212995206937194,-0.5263800934189931,-0.0006920800000000012
-0.0012212995206937194,-0.5129457986913621,-0.0006724000000000001
0.0,-0.49462630588095635,-0.0006527200000000007
-0.0012212995206937194,-0.48119201115332544,-0.0006330400000000014
-0.0012212995206937194,-0.4665364169050008,-0.0006133600000000003
-0.0012212995206937194,-0.4518808226566762,-0.0005936800000000009
-0.0012212995206937194,-0.43722522840835154,-0.0005739999999999999
-0.0012212995206937194,-0.4213483346393332,-0.0005543200000000005
-0.0012212995206937194,-0.40547144087031484,-0.0005346400000000012
-0.0012212995206937194,-0.3908158466219902,-0.0005149600000000001
0.0,-0.37616025237366557,-0.0004952800000000007
-0.0012212995206937194,-0.3590620590839535,-0.00047559999999999963
-0.0012212995206937194,-0.3456277643563226,-0.0004559200000000003
-0.0012212995206937194,-0.32975087058730423,-0.00043624000000000093
0.0,-0.31265267729759216,-0.00041655999999999985
-0.0012212995206937194,-0.29921838256996125,-0.0003968800000000005
0.0,-0.2833414888009429,-0.00037720000000000115
0.0,-0.269907194073312,-0.00035752000000000006
