Metadata:
Absolute time = 1744777727.2948399
Time since start = 540.0403702259064 seconds
Sample Rate: {'sample_rate': 609756.0975609756}

ch1,ch2,time
-0.0012212995206937194,-3.0105033185100183,-0.00885928
-0.0012212995206937194,-3.028822811320424,-0.008839600000000001
0.0,-3.0434784055687487,-0.008819920000000002
0.0,-3.0581339998170733,-0.00880024
-0.0012212995206937194,-3.072789594065398,-0.008780560000000001
0.0,-3.0886664878344163,-0.00876088
-0.0012212995206937194,-3.1021007825620472,-0.008741200000000001
-0.0012212995206937194,-3.1191989758517593,-0.008721520000000002
0.0,-3.1350758696207777,-0.00870184
-0.0012212995206937194,-3.1485101643484086,-0.008682160000000001
0.0,-3.164387058117427,-0.00866248
-0.0012212995206937194,-3.1827065509278327,-0.0086428
-0.0012212995206937194,-3.1961408456554636,-0.008623120000000001
0.0,-3.212017739424482,-0.00860344
-0.0012212995206937194,-3.2266733336728066,-0.008583760000000001
-0.0012212995206937194,-3.242550227441825,-0.008564080000000002
0.0,-3.2584271212108433,-0.0085444
0.0012212995206937194,-3.273082715459168,-0.008524720000000001
-0.0012212995206937194,-3.29018090874888,-0.008505040000000002
-0.0012212995206937194,-3.3048365029972047,-0.00848536
0.0,-3.3182707977248356,-0.008465680000000001
-0.0012212995206937194,-3.334147691493854,-0.008446
-0.0012212995206937194,-3.3500245852628723,-0.008426320000000001
0.0,-3.364680179511197,-0.008406640000000002
-0.0012212995206937194,-3.381778372800909,-0.00838696
-0.0012212995206937194,-3.3964339670492336,-0.008367280000000001
-0.0012212995206937194,-3.4110895612975582,-0.0083476
-0.0012212995206937194,-3.425745155545883,-0.00832792
-0.0012212995206937194,-3.4416220493149012,-0.008308240000000001
-0.0012212995206937194,-3.4574989430839196,-0.00828856
-0.0012212995206937194,-3.472154537332244,-0.008268880000000001
-0.0012212995206937194,-3.4880314311012626,-0.008249200000000002
-0.0012212995206937194,-3.503908324870281,-0.00822952
-0.0012212995206937194,-3.5197852186392993,-0.008209840000000001
-0.0012212995206937194,-3.534440812887624,-0.008190160000000002
-0.0012212995206937194,-3.5503177066566423,-0.00817048
-0.0024425990413874388,-3.564973300904967,-0.008150800000000001
-0.0012212995206937194,-3.578407595632598,-0.00813112
-0.0024425990413874388,-3.59550578892231,-0.008111440000000001
-0.0024425990413874388,-3.6101613831706345,-0.008091760000000002
-0.003663898562081158,-3.6272595764603466,-0.00807208
-0.003663898562081158,-3.641915170708671,-0.008052400000000001
-0.003663898562081158,-3.656570764956996,-0.00803272
-0.0048851980827748775,-3.673668958246708,-0.00801304
-0.006106497603468597,-3.6895458520157263,-0.007993360000000001
-0.009770396165549755,-3.704201446264051,-0.00797368
-0.025647289934568107,-3.717635740991682,-0.007954000000000001
-0.04640938178636134,-3.734733934281394,-0.007934320000000002
-0.06106497603468597,-3.7493895285297185,-0.00791464
-0.07083537220023572,-3.765266422298737,-0.007894960000000001
-0.08671226596925408,-3.7811433160677552,-0.007875280000000002
-0.1135808554245159,-3.79579891031608,-0.0078556
-0.139228145359084,-3.811675804085098,-0.007835920000000001
-0.15632633864879608,-3.8287739973748103,-0.007816240000000002
-0.1758671309798956,-3.842208292102441,-0.007796560000000001
-0.19907182187307626,-3.856863886350766,-0.007776880000000001
-0.2198339137248695,-3.873962079640478,-0.0077572000000000006
-0.23448950797319412,-3.8886176738888025,-0.007737520000000001
-0.23815340653527528,-3.903273268137127,-0.007717840000000001
-0.2137274161214009,-3.917928862385452,-0.007698160000000001
-0.17220323241781443,-3.93380575615447,-0.007678480000000001
-0.1319003482349217,-3.948461350402795,-0.007658800000000001
-0.09526136261411011,-3.965559543692507,-0.007639120000000001
-0.06595017411746085,-3.9802151379408315,-0.007619440000000001
-0.0439667827449739,-3.994870732189156,-0.0075997600000000005
-0.030532488017342985,-4.011968925478868,-0.007580080000000001
-0.02076209185179323,-4.025403220206499,-0.007560400000000001
-0.013434294727630913,-4.040058814454824,-0.007540720000000001
-0.008549096644856036,-4.055935708223842,-0.007521040000000001
-0.006106497603468597,-4.073033901513554,-0.007501360000000001
-0.0024425990413874388,-4.0889107952825725,-0.007481680000000001
-0.003663898562081158,-4.103566389530897,-0.007462000000000001
-0.003663898562081158,-4.118221983779222,-0.0074423200000000005
-0.0012212995206937194,-4.135320177068934,-0.007422640000000001
-0.0012212995206937194,-4.1499757713172585,-0.007402960000000001
-0.0012212995206937194,-4.165852665086277,-0.007383280000000001
-0.0012212995206937194,-4.181729558855295,-0.007363600000000001
0.0,-4.1976064526243135,-0.007343920000000001
0.0,-4.2110407473519444,-0.007324240000000001
0.0012212995206937194,-4.226917641120963,-0.007304560000000001
0.0,-4.244015834410675,-0.0072848800000000005
0.0012212995206937194,-4.257450129138306,-0.007265200000000001
0.0,-4.273327022907324,-0.007245520000000001
0.0012212995206937194,-4.2892039166763425,-0.007225840000000001
0.0012212995206937194,-4.305080810445361,-0.007206160000000001
0.0,-4.3197364046936855,-0.007186480000000001
0.0012212995206937194,-4.33439199894201,-0.007166800000000001
0.0012212995206937194,-4.3502688927110285,-0.007147120000000001
0.0012212995206937194,-4.366145786480047,-0.0071274400000000005
0.0012212995206937194,-4.380801380728371,-0.007107760000000001
0.0012212995206937194,-4.39667827449739,-0.007088080000000001
0.0012212995206937194,-4.411333868745714,-0.007068400000000001
0.0012212995206937194,-4.4284320620354265,-0.007048720000000001
0.0012212995206937194,-4.443087656283751,-0.007029040000000001
0.0,-4.4589645500527695,-0.007009360000000001
0.0012212995206937194,-4.473620144301094,-0.006989680000000001
0.0012212995206937194,-4.4894970380701125,-0.0069700000000000005
0.0012212995206937194,-4.505373931839131,-0.006950320000000001
0.0,-4.5200295260874555,-0.006930640000000001
0.0024425990413874388,-4.535906419856474,-0.006910960000000001
0.0012212995206937194,-4.553004613146186,-0.006891280000000001
0.0012212995206937194,-4.5676602073945105,-0.006871600000000001
0.0024425990413874388,-4.583537101163529,-0.006851920000000001
0.0012212995206937194,-4.5981926954118535,-0.006832240000000001
0.0012212995206937194,-4.612848289660178,-0.0068125600000000005
0.0012212995206937194,-4.6287251834291965,-0.006792880000000001
0.0012212995206937194,-4.644602077198215,-0.006773200000000001
0.0012212995206937194,-4.6592576714465395,-0.006753520000000001
0.0,-4.67269196617417,-0.006733840000000001
0.0024425990413874388,-4.6897901594638824,-0.006714160000000001
0.0012212995206937194,-4.705667053232901,-0.006694480000000001
0.0012212995206937194,-4.720322647481225,-0.006674800000000001
0.0,-4.7374208407709375,-0.0066551200000000005
0.0012212995206937194,-4.752076435019262,-0.006635440000000001
0.0024425990413874388,-4.766732029267587,-0.006615760000000001
0.0012212995206937194,-4.781387623515911,-0.006596080000000001
0.0012212995206937194,-4.79726451728493,-0.006576400000000001
0.0012212995206937194,-4.811920111533254,-0.006556720000000001
0.0012212995206937194,-4.827797005302273,-0.006537040000000001
0.0012212995206937194,-4.843673899071291,-0.006517360000000001
0.0,-4.857108193798922,-0.0064976800000000005
0.0012212995206937194,-4.875427686609328,-0.006478000000000001
0.0012212995206937194,-4.888861981336959,-0.006458320000000001
0.0012212995206937194,-4.905960174626671,-0.006438640000000001
0.0012212995206937194,-4.920615768874995,-0.006418960000000001
0.0012212995206937194,-4.934050063602626,-0.006399280000000001
0.0012212995206937194,-4.934050063602626,-0.006379600000000001
0.0012212995206937194,-4.927943565999158,-0.006359920000000001
0.0012212995206937194,-4.9157305707922205,-0.0063402400000000005
0.0012212995206937194,-4.90229627606459,-0.006320560000000001
0.0012212995206937194,-4.887640681816265,-0.006300880000000001
0.0012212995206937194,-4.871763788047247,-0.006281200000000001
0.0012212995206937194,-4.858329493319616,-0.006261520000000001
0.0012212995206937194,-4.841231300029904,-0.006241840000000001
0.0012212995206937194,-4.826575705781579,-0.006222160000000001
0.0012212995206937194,-4.813141411053948,-0.006202480000000001
0.0012212995206937194,-4.79726451728493,-0.0061828000000000004
0.0012212995206937194,-4.780166323995218,-0.006163120000000001
0.0012212995206937194,-4.765510729746893,-0.006143440000000001
0.0012212995206937194,-4.750855135498568,-0.006123760000000001
0.0012212995206937194,-4.736199541250244,-0.006104080000000001
0.0012212995206937194,-4.719101347960532,-0.006084400000000001
0.0012212995206937194,-4.704445753712207,-0.006064720000000001
0.0012212995206937194,-4.687347560422495,-0.006045040000000001
0.0012212995206937194,-4.673913265694864,-0.0060253600000000004
0.0012212995206937194,-4.658036371925846,-0.006005680000000001
0.0012212995206937194,-4.640938178636134,-0.005986000000000001
0.0,-4.627503883908503,-0.005966320000000001
0.0024425990413874388,-4.611626990139484,-0.005946640000000001
0.0012212995206937194,-4.595750096370466,-0.005926960000000001
0.0012212995206937194,-4.582315801642835,-0.005907280000000001
0.0012212995206937194,-4.565217608353123,-0.005887600000000001
0.0012212995206937194,-4.549340714584105,-0.00586792
0.0012212995206937194,-4.533463820815086,-0.005848240000000001
0.0012212995206937194,-4.5200295260874555,-0.005828560000000001
0.0012212995206937194,-4.502931332797743,-0.005808880000000001
0.0,-4.4894970380701125,-0.005789200000000001
0.0012212995206937194,-4.474841443821788,-0.005769520000000001
0.0012212995206937194,-4.4589645500527695,-0.005749840000000001
0.0012212995206937194,-4.443087656283751,-0.005730160000000001
0.0012212995206937194,-4.425989462994039,-0.00571048
0.0,-4.412555168266408,-0.005690800000000001
0.0,-4.395456974976696,-0.005671120000000001
0.0012212995206937194,-4.379580081207678,-0.005651440000000001
0.0012212995206937194,-4.364924486959353,-0.005631760000000001
0.0,-4.351490192231722,-0.005612080000000001
0.0,-4.335613298462704,-0.005592400000000001
0.0,-4.318515105172992,-0.005572720000000001
0.0,-4.305080810445361,-0.00555304
0.0,-4.2892039166763425,-0.005533360000000001
0.0012212995206937194,-4.274548322428018,-0.005513680000000001
0.0,-4.2586714286589995,-0.005494000000000001
0.0,-4.242794534889981,-0.005474320000000001
0.0,-4.226917641120963,-0.005454640000000001
0.0012212995206937194,-4.2110407473519444,-0.005434960000000001
0.0,-4.1976064526243135,-0.005415280000000001
0.0,-4.1805082593346015,-0.0053956
0.0,-4.164631365565583,-0.005375920000000001
0.0012212995206937194,-4.148754471796565,-0.005356240000000001
0.0,-4.135320177068934,-0.005336560000000001
-0.0012212995206937194,-4.118221983779222,-0.005316880000000001
0.0,-4.103566389530897,-0.005297200000000001
0.0,-4.086468196241185,-0.005277520000000001
-0.0012212995206937194,-4.073033901513554,-0.005257840000000001
-0.0012212995206937194,-4.054714408703148,-0.00523816
0.0,-4.0412801139755175,-0.005218480000000001
-0.0012212995206937194,-4.026624519727193,-0.005198800000000001
0.0,-4.011968925478868,-0.005179120000000001
0.0,-3.994870732189156,-0.005159440000000001
-0.0012212995206937194,-3.981436437461525,-0.005139760000000001
-0.0012212995206937194,-3.964338244171813,-0.005120080000000001
-0.0024425990413874388,-3.9496826499234885,-0.005100400000000001
-0.003663898562081158,-3.93380575615447,-0.00508072
-0.003663898562081158,-3.9191501619061455,-0.005061040000000001
-0.006106497603468597,-3.9020519686164334,-0.005041360000000001
-0.008549096644856036,-3.887396374368109,-0.005021680000000001
-0.010991695686243474,-3.872740780119784,-0.005002000000000001
-0.015876893769018352,-3.856863886350766,-0.004982320000000001
-0.02320469089318067,-3.842208292102441,-0.004962640000000001
-0.031753787538036704,-3.8275526978541166,-0.004942960000000001
-0.04518808226566762,-3.8092332050437108,-0.00492328
-0.06839277315884829,-3.794577610795386,-0.004903600000000001
-0.10258915973827243,-3.7799220165470615,-0.004883920000000001
-0.1514411405660212,-3.765266422298737,-0.004864240000000001
-0.21006351755931973,-3.7493895285297185,-0.004844560000000001
-0.23815340653527528,-3.734733934281394,-0.004824880000000001
-0.2332682084525004,-3.717635740991682,-0.004805200000000001
-0.2259404113283381,-3.702980146743357,-0.004785520000000001
-0.21250611660070717,-3.6883245524950325,-0.00476584
-0.19418662379030138,-3.673668958246708,-0.004746160000000001
-0.17953102954197675,-3.6577920644776896,-0.004726480000000001
-0.16609673481434584,-3.643136470229365,-0.004706800000000001
-0.14899854152463377,-3.6272595764603466,-0.004687120000000001
-0.12701515015214682,-3.6113826826913282,-0.004667440000000001
-0.10625305830035359,-3.5967270884430036,-0.004647760000000001
-0.0879335654899478,-3.5808501946739852,-0.0046280800000000006
-0.07694186980370432,-3.564973300904967,-0.0046084
-0.06228627555537969,-3.5490964071359485,-0.004588720000000001
-0.04274548322428018,-3.5356621124083176,-0.004569040000000001
-0.026868589455261827,-3.5197852186392993,-0.0045493600000000006
-0.01709819328971207,-3.503908324870281,-0.004529680000000001
-0.009770396165549755,-3.4892527306219563,-0.004510000000000001
-0.007327797124162316,-3.473375836852938,-0.004490320000000001
-0.0048851980827748775,-3.4587202426046133,-0.0044706400000000006
-0.003663898562081158,-3.442843348835595,-0.00445096
-0.003663898562081158,-3.4269664550665766,-0.004431280000000001
-0.003663898562081158,-3.4098682617768645,-0.004411600000000001
-0.003663898562081158,-3.39521266752854,-0.0043919200000000005
-0.0012212995206937194,-3.3805570732802153,-0.004372240000000001
-0.0024425990413874388,-3.3659014790318906,-0.004352560000000001
-0.0012212995206937194,-3.3500245852628723,-0.004332880000000001
-0.0012212995206937194,-3.334147691493854,-0.0043132000000000005
-0.0012212995206937194,-3.3194920972455293,-0.00429352
-0.0012212995206937194,-3.3048365029972047,-0.004273840000000001
-0.0012212995206937194,-3.2889596092281863,-0.004254160000000001
-0.0012212995206937194,-3.273082715459168,-0.0042344800000000005
-0.0012212995206937194,-3.2572058216901496,-0.004214800000000001
-0.0012212995206937194,-3.242550227441825,-0.004195120000000001
-0.0012212995206937194,-3.2278946331935003,-0.004175440000000001
-0.0012212995206937194,-3.2107964399037883,-0.0041557600000000005
-0.0012212995206937194,-3.19491954613477,-0.00413608
-0.0012212995206937194,-3.1802639518864453,-0.004116400000000001
-0.0012212995206937194,-3.1668296571588144,-0.004096720000000001
-0.0012212995206937194,-3.150952763389796,-0.0040770400000000005
-0.0012212995206937194,-3.1350758696207777,-0.004057360000000001
-0.0012212995206937194,-3.120420275372453,-0.004037680000000001
-0.0012212995206937194,-3.1045433816034347,-0.004018000000000001
-0.0012212995206937194,-3.08988778735511,-0.0039983200000000005
-0.0012212995206937194,-3.0752321931067854,-0.00397864
-0.0012212995206937194,-3.0581339998170733,-0.003958960000000001
-0.0012212995206937194,-3.0446997050894424,-0.003939280000000001
-0.0012212995206937194,-3.0276015117997304,-0.0039196000000000005
-0.0012212995206937194,-3.015388516592793,-0.003899920000000001
-0.0012212995206937194,-2.999511622823775,-0.003880240000000001
0.0,-2.9836347290547565,-0.0038605600000000007
-0.0012212995206937194,-2.9653152362443507,-0.0038408800000000005
-0.0012212995206937194,-2.950659641996026,-0.0038212000000000003
-0.0012212995206937194,-2.9360040477477014,-0.003801520000000001
-0.0012212995206937194,-2.9213484534993768,-0.0037818400000000007
0.0,-2.906692859251052,-0.0037621600000000005
0.0,-2.8920372650027275,-0.003742480000000001
-0.0012212995206937194,-2.8737177721923217,-0.003722800000000001
-0.0012212995206937194,-2.859062177943997,-0.0037031200000000007
-0.0012212995206937194,-2.8444065836956725,-0.0036834400000000005
-0.0012212995206937194,-2.8273083904059604,-0.0036637600000000003
-0.0012212995206937194,-2.8126527961576357,-0.003644080000000001
-0.0012212995206937194,-2.7967759023886174,-0.0036244000000000007
-0.0012212995206937194,-2.780899008619599,-0.0036047200000000005
-0.0012212995206937194,-2.7662434143712744,-0.003585040000000001
0.0012212995206937194,-2.750366520602256,-0.003565360000000001
-0.0012212995206937194,-2.736932225874625,-0.0035456800000000007
0.0,-2.7222766316263005,-0.0035260000000000005
0.0012212995206937194,-2.706399737857282,-0.0035063200000000003
-0.0012212995206937194,-2.68930154456757,-0.003486640000000001
-0.0012212995206937194,-2.677088549360633,-0.0034669600000000007
0.0,-2.658769056550227,-0.0034472800000000005
-0.0012212995206937194,-2.6441134623019025,-0.003427600000000001
-0.0012212995206937194,-2.628236568532884,-0.003407920000000001
-0.0012212995206937194,-2.6135809742845595,-0.0033882400000000007
-0.0012212995206937194,-2.6001466795569286,-0.0033685600000000005
0.0,-2.5842697857879102,-0.0033488800000000003
0.0,-2.568392892018892,-0.003329200000000001
0.0,-2.5537372977705672,-0.0033095200000000007
-0.0012212995206937194,-2.537860404001549,-0.0032898400000000005
-0.0012212995206937194,-2.5219835102325305,-0.003270160000000001
0.0,-2.506106616463512,-0.003250480000000001
-0.0012212995206937194,-2.4914510222151875,-0.0032308000000000007
-0.0012212995206937194,-2.475574128446169,-0.0032111200000000005
0.0012212995206937194,-2.459697234677151,-0.0031914400000000002
-0.0012212995206937194,-2.445041640428826,-0.003171760000000001
-0.0012212995206937194,-2.4303860461805016,-0.0031520800000000007
-0.0012212995206937194,-2.415730451932177,-0.0031324000000000005
-0.0012212995206937194,-2.4010748576838523,-0.003112720000000001
-0.0012212995206937194,-2.3839766643941402,-0.003093040000000001
0.0,-2.3693210701458156,-0.0030733600000000007
0.0,-2.354665475897491,-0.0030536800000000005
-0.0012212995206937194,-2.3400098816491663,-0.0030340000000000002
0.0,-2.3229116883594543,-0.003014320000000001
0.0,-2.3082560941111296,-0.0029946400000000007
0.0,-2.293600499862805,-0.0029749600000000005
0.0,-2.276502306573093,-0.002955280000000001
0.0012212995206937194,-2.2618467123247683,-0.002935600000000001
-0.0012212995206937194,-2.2471911180764437,-0.0029159200000000007
-0.0012212995206937194,-2.2313142243074253,-0.0028962400000000004
-0.0012212995206937194,-2.2166586300591007,-0.0028765600000000002
0.0,-2.202003035810776,-0.002856880000000001
-0.0012212995206937194,-2.184904842521064,-0.0028372000000000007
-0.0012212995206937194,-2.1690279487520456,-0.0028175200000000004
0.0,-2.154372354503721,-0.002797840000000001
0.0,-2.1384954607347026,-0.002778160000000001
-0.0012212995206937194,-2.123839866486378,-0.0027584800000000007
-0.0012212995206937194,-2.1091842722380534,-0.0027388000000000004
-0.0012212995206937194,-2.0945286779897287,-0.0027191200000000002
-0.0012212995206937194,-2.0786517842207104,-0.002699440000000001
-0.0012212995206937194,-2.0639961899723858,-0.0026797600000000006
-0.0012212995206937194,-2.049340595724061,-0.0026600800000000004
-0.0012212995206937194,-2.033463701955043,-0.002640400000000001
-0.0012212995206937194,-2.0175868081860244,-0.002620720000000001
-0.0012212995206937194,-2.001709914417006,-0.0026010400000000006
-0.0012212995206937194,-1.9882756196893752,-0.0025813600000000004
-0.0012212995206937194,-1.971177426399663,-0.00256168
-0.0012212995206937194,-1.958964431192726,-0.002542000000000001
-0.0012212995206937194,-1.9418662379030138,-0.0025223200000000006
0.0,-1.9259893441339955,-0.0025026400000000004
-0.0012212995206937194,-1.9113337498856708,-0.002482960000000001
-0.0012212995206937194,-1.8954568561166525,-0.002463280000000001
-0.0024425990413874388,-1.8820225613890216,-0.0024436000000000006
-0.0012212995206937194,-1.8661456676200032,-0.0024239200000000004
-0.0012212995206937194,-1.8478261748095974,-0.00240424
0.0,-1.8356131796026602,-0.002384560000000001
-0.0012212995206937194,-1.8197362858336419,-0.0023648800000000006
-0.0012212995206937194,-1.8038593920646235,-0.0023452000000000004
-0.0024425990413874388,-1.7879824982956052,-0.002325520000000001
0.0,-1.7733269040472806,-0.002305840000000001
-0.0012212995206937194,-1.7598926093196496,-0.0022861600000000006
-0.0012212995206937194,-1.7440157155506313,-0.0022664800000000004
0.0,-1.728138821781613,-0.0022468
0.0,-1.7134832275332883,-0.002227120000000001
-0.0012212995206937194,-1.69760633376427,-0.0022074400000000006
-0.0012212995206937194,-1.6817294399952516,-0.0021877600000000004
-0.0012212995206937194,-1.667073845746927,-0.002168080000000001
0.0,-1.6511969519779086,-0.0021484
0.0,-1.636541357729584,-0.0021287200000000006
0.0,-1.6206644639605656,-0.0021090400000000013
0.0,-1.6072301692329347,-0.00208936
0.0,-1.588910676422529,-0.002069680000000001
0.0,-1.5742550821742043,-0.0020499999999999997
0.0,-1.5608207874465734,-0.0020303200000000004
-0.0012212995206937194,-1.5437225941568613,-0.002010640000000001
-0.0012212995206937194,-1.5302882994292304,-0.00199096
0.0,-1.5131901061395183,-0.0019712800000000006
0.0,-1.4973132123705,-0.0019516000000000013
0.0,-1.4826576181221753,-0.0019319200000000002
0.0,-1.4680020238738507,-0.0019122400000000008
0.0,-1.453346429625526,-0.0018925600000000015
0.0,-1.4374695358565077,-0.0018728800000000004
0.0,-1.4203713425667956,-0.001853200000000001
0.0,-1.4069370478391647,-0.00183352
0.0,-1.39228145359084,-0.0018138400000000006
0.0,-1.3776258593425155,-0.0017941600000000012
-0.0012212995206937194,-1.3629702650941908,-0.0017744800000000002
0.0,-1.3470933713251725,-0.0017548000000000008
-0.0012212995206937194,-1.3312164775561541,-0.0017351199999999997
0.0,-1.3153395837871358,-0.0017154400000000004
-0.0012212995206937194,-1.3006839895388111,-0.001695760000000001
-0.0012212995206937194,-1.2872496948111802,-0.00167608
-0.0012212995206937194,-1.2701515015214682,-0.0016564000000000006
-0.0012212995206937194,-1.2554959072731435,-0.0016367200000000012
0.0,-1.240840313024819,-0.0016170400000000001
0.0,-1.2237421197351068,-0.0015973600000000008
-0.0012212995206937194,-1.2090865254867822,-0.0015776800000000014
0.0,-1.1944309312384576,-0.0015580000000000004
0.0,-1.179775336990133,-0.001538320000000001
0.0,-1.1651197427418083,-0.00151864
0.0,-1.1480215494520962,-0.0014989600000000006
-0.0012212995206937194,-1.1321446556830779,-0.0014792800000000012
0.0,-1.1199316604761407,-0.0014596000000000001
-0.0012212995206937194,-1.1040547667071223,-0.0014399200000000008
0.0,-1.0857352738967165,-0.0014202399999999997
0.0,-1.0723009791690856,-0.0014005600000000003
0.0,-1.0564240854000673,-0.001380880000000001
-0.0012212995206937194,-1.0417684911517426,-0.0013612
0.0,-1.027112896903418,-0.0013415200000000006
0.0,-1.0124573026550934,-0.0013218400000000012
-0.0012212995206937194,-0.996580408886075,-0.0013021600000000001
-0.0012212995206937194,-0.9819248146377504,-0.0012824800000000008
0.0,-0.9672692203894258,-0.0012628000000000014
0.0,-0.9501710270997137,-0.0012431200000000003
-0.0012212995206937194,-0.935515432851389,-0.001223440000000001
-0.0012212995206937194,-0.9196385390823707,-0.00120376
0.0,-0.9037616453133523,-0.0011840800000000005
-0.0012212995206937194,-0.8903273505857214,-0.0011644000000000012
0.0,-0.8744504568167031,-0.0011447200000000001
0.0012212995206937194,-0.8597948625683784,-0.0011250400000000008
-0.0012212995206937194,-0.8439179687993601,-0.0011053599999999997
-0.0012212995206937194,-0.8292623745510355,-0.0010856800000000003
-0.0012212995206937194,-0.8133854807820171,-0.001066000000000001
-0.0012212995206937194,-0.7987298865336925,-0.0010463199999999999
0.0,-0.7828529927646741,-0.0010266400000000005
0.0,-0.7669760989956558,-0.0010069600000000012
0.0,-0.7547631037887186,-0.00098728
0.0,-0.7388862100197002,-0.0009676000000000008
-0.0012212995206937194,-0.7230093162506819,-0.0009479200000000014
-0.0012212995206937194,-0.7071324224816635,-0.0009282400000000003
0.0,-0.6924768282333389,-0.000908560000000001
0.0,-0.6778212339850143,-0.0008888799999999999
0.0,-0.6631656397366896,-0.0008692000000000005
-0.0012212995206937194,-0.6460674464469776,-0.0008495200000000012
0.0012212995206937194,-0.6326331517193466,-0.0008298400000000001
0.0,-0.617977557471022,-0.0008101600000000007
-0.0012212995206937194,-0.6008793641813099,-0.0007904799999999997
0.0,-0.5862237699329853,-0.0007708000000000003
0.0,-0.570346876163967,-0.000751120000000001
-0.0012212995206937194,-0.5556912819156423,-0.0007314399999999999
0.0,-0.5410356876673177,-0.0007117600000000005
0.0,-0.5263800934189931,-0.0006920800000000012
0.0,-0.5117244991706684,-0.0006724000000000001
0.0,-0.49584760540165007,-0.0006527200000000007
-0.0012212995206937194,-0.4799707116326317,-0.0006330400000000014
-0.0012212995206937194,-0.4653151173843071,-0.0006133600000000003
-0.0012212995206937194,-0.4518808226566762,-0.0005936800000000009
0.0,-0.4360039288876578,-0.0005739999999999999
0.0,-0.41890573559794575,-0.0005543200000000005
0.0,-0.40547144087031484,-0.0005346400000000012
-0.0012212995206937194,-0.3908158466219902,-0.0005149600000000001
0.0012212995206937194,-0.37493895285297185,-0.0004952800000000007
-0.0012212995206937194,-0.3590620590839535,-0.00047559999999999963
-0.0012212995206937194,-0.34440646483562887,-0.0004559200000000003
0.0,-0.32975087058730423,-0.00043624000000000093
0.0,-0.3138739768182859,-0.00041655999999999985
0.0,-0.29799708304926753,-0.0003968800000000005
-0.0012212995206937194,-0.2845627883216366,-0.00037720000000000115
0.0,-0.26868589455261827,-0.00035752000000000006
0.0,-0.2528090007835999,-0.0003378400000000007
0.0,-0.23815340653527528,-0.00031816000000000136
-0.0012212995206937194,-0.22471911180764437,-0.00029848000000000027
