Metadata:
Absolute time = 1744779887.3166168
Time since start = 2700.062147140503 seconds
Sample Rate: {'sample_rate': 609756.0975609756}

ch1,ch2,time
-0.0012212995206937194,-4.152418370358646,-0.005356240000000001
-0.0012212995206937194,-4.137762776110321,-0.005336560000000001
-0.0024425990413874388,-4.120664582820609,-0.005316880000000001
-0.0024425990413874388,-4.106008988572285,-0.005297200000000001
-0.0012212995206937194,-4.09135339432396,-0.005277520000000001
-0.0012212995206937194,-4.075476500554942,-0.005257840000000001
-0.0024425990413874388,-4.059599606785923,-0.00523816
-0.0012212995206937194,-4.044944012537599,-0.005218480000000001
-0.0012212995206937194,-4.02906711876858,-0.005198800000000001
-0.0024425990413874388,-4.014411524520256,-0.005179120000000001
-0.0012212995206937194,-3.999755930271931,-0.005159440000000001
-0.0024425990413874388,-3.9838790365029126,-0.005139760000000001
-0.0024425990413874388,-3.9680021427338943,-0.005120080000000001
-0.0024425990413874388,-3.952125248964876,-0.005100400000000001
-0.0024425990413874388,-3.9362483551958576,-0.00508072
-0.0024425990413874388,-3.921592760947533,-0.005061040000000001
-0.0024425990413874388,-3.9069371666992083,-0.005041360000000001
-0.0024425990413874388,-3.89106027293019,-0.005021680000000001
-0.003663898562081158,-3.8764046786818653,-0.005002000000000001
-0.003663898562081158,-3.8593064853921533,-0.004982320000000001
-0.003663898562081158,-3.8446508911438286,-0.004962640000000001
-0.0048851980827748775,-3.829995296895504,-0.004942960000000001
-0.006106497603468597,-3.8153397026471794,-0.00492328
-0.006106497603468597,-3.7982415093574673,-0.004903600000000001
-0.009770396165549755,-3.7835859151091427,-0.004883920000000001
-0.010991695686243474,-3.7677090213401243,-0.004864240000000001
-0.014655594248324633,-3.751832127571106,-0.004844560000000001
-0.01831949281040579,-3.7359552338020876,-0.004824880000000001
-0.026868589455261827,-3.721299639553763,-0.004805200000000001
-0.03419638657942414,-3.7054227457847446,-0.004785520000000001
-0.047630681307055056,-3.69076715153642,-0.00476584
-0.07205667172092944,-3.6748902577674016,-0.004746160000000001
-0.10869565734174103,-3.660234663519077,-0.004726480000000001
-0.15999023721087724,-3.643136470229365,-0.004706800000000001
-0.2198339137248695,-3.6309234750224277,-0.004687120000000001
-0.24059600557666272,-3.6138252817327157,-0.004667440000000001
-0.23204690893180668,-3.5979483879636973,-0.004647760000000001
-0.2271617108490318,-3.5832927937153727,-0.0046280800000000006
-0.21128481708001345,-3.5674158999463543,-0.0046084
-0.19418662379030138,-3.5527603056980297,-0.004588720000000001
-0.17953102954197675,-3.5368834119290113,-0.004569040000000001
-0.16609673481434584,-3.521006518159993,-0.0045493600000000006
-0.14655594248324633,-3.5063509239116684,-0.004529680000000001
-0.12335125159006566,-3.4929166291840374,-0.004510000000000001
-0.10014656069688499,-3.473375836852938,-0.004490320000000001
-0.08549096644856036,-3.4587202426046133,-0.0044706400000000006
-0.07449927076231688,-3.442843348835595,-0.00445096
-0.06228627555537969,-3.429409054107964,-0.004431280000000001
-0.04152418370358646,-3.4147534598596394,-0.004411600000000001
-0.02320469089318067,-3.3976552665699273,-0.0043919200000000005
-0.013434294727630913,-3.3829996723216027,-0.004372240000000001
-0.008549096644856036,-3.3659014790318906,-0.004352560000000001
-0.006106497603468597,-3.351245884783566,-0.004332880000000001
-0.003663898562081158,-3.3365902905352414,-0.0043132000000000005
-0.0024425990413874388,-3.3219346962869167,-0.00429352
-0.0024425990413874388,-3.3048365029972047,-0.004273840000000001
-0.0012212995206937194,-3.29018090874888,-0.004254160000000001
-0.0012212995206937194,-3.2755253145005554,-0.0042344800000000005
-0.0012212995206937194,-3.259648420731537,-0.004214800000000001
-0.0024425990413874388,-3.2437715269625187,-0.004195120000000001
-0.0012212995206937194,-3.230337232234888,-0.004175440000000001
-0.0012212995206937194,-3.2132390389451757,-0.0041557600000000005
-0.0012212995206937194,-3.1973621451761574,-0.00413608
-0.0012212995206937194,-3.1827065509278327,-0.004116400000000001
-0.0012212995206937194,-3.1668296571588144,-0.004096720000000001
0.0,-3.1533953624311835,-0.0040770400000000005
-0.0012212995206937194,-3.137518468662165,-0.004057360000000001
0.0,-3.120420275372453,-0.004037680000000001
-0.0012212995206937194,-3.106985980644822,-0.004018000000000001
0.0,-3.0911090868758038,-0.0039983200000000005
0.0,-3.0740108935860917,-0.00397864
-0.0012212995206937194,-3.060576598858461,-0.003958960000000001
-0.0012212995206937194,-3.045921004610136,-0.003939280000000001
-0.0012212995206937194,-3.028822811320424,-0.0039196000000000005
-0.0012212995206937194,-3.0129459175514057,-0.003899920000000001
-0.0012212995206937194,-2.998290323303081,-0.003880240000000001
0.0012212995206937194,-2.9836347290547565,-0.0038605600000000007
-0.0012212995206937194,-2.967757835285738,-0.0038408800000000005
-0.0012212995206937194,-2.9531022410374135,-0.0038212000000000003
0.0,-2.938446646789089,-0.003801520000000001
0.0,-2.9213484534993768,-0.0037818400000000007
0.0012212995206937194,-2.9054715597303584,-0.0037621600000000005
-0.0012212995206937194,-2.890815965482034,-0.003742480000000001
0.0,-2.8749390717130154,-0.003722800000000001
0.0012212995206937194,-2.8615047769853845,-0.0037031200000000007
0.0,-2.845627883216366,-0.0036834400000000005
0.0012212995206937194,-2.8309722889680415,-0.0036637600000000003
0.0,-2.8126527961576357,-0.003644080000000001
-0.0012212995206937194,-2.797997201909311,-0.0036244000000000007
-0.0012212995206937194,-2.7821203081402928,-0.0036047200000000005
0.0,-2.768686013412662,-0.003585040000000001
-0.0012212995206937194,-2.7528091196436435,-0.003565360000000001
-0.0012212995206937194,-2.7357109263539314,-0.0035456800000000007
-0.0012212995206937194,-2.721055332105607,-0.0035260000000000005
0.0,-2.7051784383365884,-0.0035063200000000003
0.0,-2.690522844088264,-0.003486640000000001
-0.0012212995206937194,-2.675867249839939,-0.0034669600000000007
-0.0012212995206937194,-2.6612116555916145,-0.0034472800000000005
0.0012212995206937194,-2.64655606134329,-0.003427600000000001
0.0,-2.6319004670949653,-0.003407920000000001
0.0,-2.616023573325947,-0.0033882400000000007
0.0,-2.6001466795569286,-0.0033685600000000005
0.0,-2.5842697857879102,-0.0033488800000000003
0.0,-2.5696141915395856,-0.003329200000000001
0.0012212995206937194,-2.554958597291261,-0.0033095200000000007
0.0012212995206937194,-2.5390817035222426,-0.0032898400000000005
0.0,-2.5232048097532243,-0.003270160000000001
0.0012212995206937194,-2.507327915984206,-0.003250480000000001
0.0012212995206937194,-2.4914510222151875,-0.0032308000000000007
0.0012212995206937194,-2.476795427966863,-0.0032111200000000005
0.0,-2.4609185341978446,-0.0031914400000000002
0.0,-2.445041640428826,-0.003171760000000001
-0.0012212995206937194,-2.4303860461805016,-0.0031520800000000007
0.0,-2.415730451932177,-0.0031324000000000005
0.0012212995206937194,-2.3998535581631586,-0.003112720000000001
0.0,-2.385197963914834,-0.003093040000000001
0.0,-2.3693210701458156,-0.0030733600000000007
0.0,-2.3534441763767973,-0.0030536800000000005
0.0012212995206937194,-2.3387885821284726,-0.0030340000000000002
0.0012212995206937194,-2.3229116883594543,-0.003014320000000001
0.0012212995206937194,-2.3082560941111296,-0.0029946400000000007
0.0,-2.293600499862805,-0.0029749600000000005
0.0,-2.2777236060937867,-0.002955280000000001
0.0,-2.2618467123247683,-0.002935600000000001
0.0,-2.24596981855575,-0.0029159200000000007
0.0,-2.2313142243074253,-0.0028962400000000004
0.0012212995206937194,-2.2178799295797944,-0.0028765600000000002
0.0012212995206937194,-2.2032243353314698,-0.002856880000000001
0.0012212995206937194,-2.1861261420417577,-0.0028372000000000007
0.0012212995206937194,-2.1702492482727394,-0.0028175200000000004
0.0,-2.1555936540244147,-0.002797840000000001
0.0012212995206937194,-2.1384954607347026,-0.002778160000000001
0.0012212995206937194,-2.1250611660070717,-0.0027584800000000007
0.0,-2.110405571758747,-0.0027388000000000004
0.0,-2.0945286779897287,-0.0027191200000000002
0.0,-2.079873083741404,-0.002699440000000001
0.0,-2.0639961899723858,-0.0026797600000000006
0.0,-2.0481192962033674,-0.0026600800000000004
0.0012212995206937194,-2.032242402434349,-0.002640400000000001
0.0012212995206937194,-2.018808107706718,-0.002620720000000001
0.0012212995206937194,-2.001709914417006,-0.0026010400000000006
-0.0012212995206937194,-1.9882756196893752,-0.0025813600000000004
0.0,-1.9736200254410505,-0.00256168
0.0012212995206937194,-1.9577431316720322,-0.002542000000000001
-0.0012212995206937194,-1.9430875374237075,-0.0025223200000000006
0.0,-1.9272106436546892,-0.0025026400000000004
0.0012212995206937194,-1.9113337498856708,-0.002482960000000001
0.0012212995206937194,-1.8942355565959588,-0.002463280000000001
0.0,-1.8820225613890216,-0.0024436000000000006
0.0012212995206937194,-1.8661456676200032,-0.0024239200000000004
0.0012212995206937194,-1.8502687738509849,-0.00240424
0.0,-1.8343918800819665,-0.002384560000000001
0.0,-1.8197362858336419,-0.0023648800000000006
0.0012212995206937194,-1.8038593920646235,-0.0023452000000000004
0.0012212995206937194,-1.7904250973369926,-0.002325520000000001
0.0012212995206937194,-1.7745482035679743,-0.002305840000000001
0.0012212995206937194,-1.7598926093196496,-0.0022861600000000006
0.0,-1.7440157155506313,-0.0022664800000000004
0.0,-1.7293601213023067,-0.0022468
0.0012212995206937194,-1.7159258265746757,-0.002227120000000001
0.0,-1.7000489328056574,-0.0022074400000000006
0.0,-1.684172039036639,-0.0021877600000000004
0.0,-1.6695164447883144,-0.002168080000000001
0.0012212995206937194,-1.653639551019296,-0.0021484
0.0,-1.6377626572502777,-0.0021287200000000006
0.0,-1.623107063001953,-0.0021090400000000013
0.0012212995206937194,-1.6084514687536284,-0.00208936
0.0012212995206937194,-1.5913532754639164,-0.002069680000000001
0.0,-1.5766976812155917,-0.0020499999999999997
0.0,-1.562042086967267,-0.0020303200000000004
0.0,-1.5473864927189425,-0.002010640000000001
0.0,-1.5315095989499241,-0.00199096
0.0,-1.5168540047015995,-0.0019712800000000006
0.0,-1.5009771109325811,-0.0019516000000000013
-0.0012212995206937194,-1.4863215166842565,-0.0019319200000000002
-0.0012212995206937194,-1.4716659224359319,-0.0019122400000000008
0.0,-1.4545677291462198,-0.0018925600000000015
0.0,-1.4399121348978952,-0.0018728800000000004
0.0,-1.4264778401702642,-0.001853200000000001
0.0,-1.4093796468805522,-0.00183352
-0.0012212995206937194,-1.3935027531115338,-0.0018138400000000006
-0.0012212995206937194,-1.380068458383903,-0.0017941600000000012
0.0,-1.3641915646148846,-0.0017744800000000002
0.0,-1.34953597036656,-0.0017548000000000008
0.0,-1.3348803761182353,-0.0017351199999999997
0.0,-1.319003482349217,-0.0017154400000000004
0.0012212995206937194,-1.3043478881008923,-0.001695760000000001
-0.0012212995206937194,-1.288470994331874,-0.00167608
0.0012212995206937194,-1.2738154000835493,-0.0016564000000000006
0.0012212995206937194,-1.257938506314531,-0.0016367200000000012
0.0,-1.2432829120662063,-0.0016170400000000001
0.0012212995206937194,-1.227406018297188,-0.0015973600000000008
0.0012212995206937194,-1.213971723569557,-0.0015776800000000014
-0.0012212995206937194,-1.196873530279845,-0.0015580000000000004
0.0,-1.1822179360315204,-0.001538320000000001
0.0012212995206937194,-1.1675623417831957,-0.00151864
0.0012212995206937194,-1.1516854480141774,-0.0014989600000000006
0.0012212995206937194,-1.1370298537658527,-0.0014792800000000012
0.0012212995206937194,-1.1211529599968344,-0.0014596000000000001
0.0,-1.1064973657485098,-0.0014399200000000008
0.0012212995206937194,-1.0893991724587977,-0.0014202399999999997
0.0012212995206937194,-1.074743578210473,-0.0014005600000000003
0.0012212995206937194,-1.0600879839621484,-0.001380880000000001
0.0012212995206937194,-1.04421109019313,-0.0013612
-0.0012212995206937194,-1.0283341964241117,-0.0013415200000000006
0.0,-1.013678602175787,-0.0013218400000000012
0.0012212995206937194,-0.9978017084067687,-0.0013021600000000001
-0.0012212995206937194,-0.9843674136791378,-0.0012824800000000008
0.0,-0.9672692203894258,-0.0012628000000000014
0.0012212995206937194,-0.9526136261411011,-0.0012431200000000003
0.0012212995206937194,-0.9367367323720828,-0.001223440000000001
0.0012212995206937194,-0.9208598386030644,-0.00120376
0.0,-0.9074255438754335,-0.0011840800000000005
0.0,-0.8915486501064152,-0.0011644000000000012
0.0012212995206937194,-0.8768930558580905,-0.0011447200000000001
-0.0012212995206937194,-0.8622374616097659,-0.0011250400000000008
0.0012212995206937194,-0.8463605678407475,-0.0011053599999999997
0.0012212995206937194,-0.8304836740717292,-0.0010856800000000003
0.0,-0.8158280798234046,-0.001066000000000001
0.0012212995206937194,-0.7987298865336925,-0.0010463199999999999
0.0,-0.7865168913267553,-0.0010266400000000005
0.0,-0.7694186980370432,-0.0010069600000000012
0.0012212995206937194,-0.7559844033094123,-0.00098728
0.0012212995206937194,-0.740107509540394,-0.0009676000000000008
0.0012212995206937194,-0.7254519152920693,-0.0009479200000000014
0.0,-0.7083537220023572,-0.0009282400000000003
-0.0012212995206937194,-0.6949194272747263,-0.000908560000000001
0.0,-0.679042533505708,-0.0008888799999999999
0.0,-0.6631656397366896,-0.0008692000000000005
0.0012212995206937194,-0.6497313450090587,-0.0008495200000000012
0.0,-0.6326331517193466,-0.0008298400000000001
-0.0012212995206937194,-0.617977557471022,-0.0008101600000000007
0.0012212995206937194,-0.6021006637020037,-0.0007904799999999997
-0.0012212995206937194,-0.587445069453679,-0.0007708000000000003
0.0,-0.5727894752053544,-0.000751120000000001
0.0012212995206937194,-0.556912581436336,-0.0007314399999999999
0.0,-0.5422569871880114,-0.0007117600000000005
0.0,-0.5276013929396868,-0.0006920800000000012
0.0012212995206937194,-0.5117244991706684,-0.0006724000000000001
0.0,-0.4970689049223438,-0.0006527200000000007
0.0,-0.48119201115332544,-0.0006330400000000014
0.0,-0.4653151173843071,-0.0006133600000000003
0.0,-0.45065952313598245,-0.0005936800000000009
0.0,-0.4347826293669641,-0.0005739999999999999
-0.0012212995206937194,-0.42012703511863947,-0.0005543200000000005
0.0,-0.4030288418289274,-0.0005346400000000012
