Metadata:
Absolute time = 1744779347.3044105
Time since start = 2160.0499408245087 seconds
Sample Rate: {'sample_rate': 609756.0975609756}

ch1,ch2,time
-0.0012212995206937194,-2.6428921627812088,-0.0093316
-0.0012212995206937194,-2.6575477570295334,-0.009311920000000001
-0.0012212995206937194,-2.6746459503192455,-0.00929224
-0.0012212995206937194,-2.6880802450468764,-0.009272560000000001
-0.0024425990413874388,-2.7002932402538136,-0.009252880000000002
-0.0012212995206937194,-2.7186127330642194,-0.0092332
-0.0012212995206937194,-2.733268327312544,-0.009213520000000001
-0.0012212995206937194,-2.7479239215608686,-0.009193840000000002
-0.0012212995206937194,-2.7650221148505807,-0.00917416
-0.0012212995206937194,-2.7784564095782116,-0.009154480000000001
-0.0012212995206937194,-2.7955546028679237,-0.009134800000000002
-0.0012212995206937194,-2.811431496636942,-0.00911512
-0.0012212995206937194,-2.8260870908852667,-0.009095440000000002
-0.0012212995206937194,-2.841963984654285,-0.00907576
-0.0024425990413874388,-2.8578408784233034,-0.009056080000000001
-0.0012212995206937194,-2.872496472671628,-0.009036400000000002
-0.0012212995206937194,-2.8883733664406464,-0.00901672
0.0,-2.9042502602096647,-0.008997040000000001
-0.0012212995206937194,-2.9176845549372956,-0.00897736
-0.0012212995206937194,-2.9347827482270077,-0.00895768
-0.0012212995206937194,-2.9494383424753323,-0.008938000000000001
-0.0012212995206937194,-2.9665365357650444,-0.00891832
-0.0012212995206937194,-2.981192130013369,-0.008898640000000001
-0.0012212995206937194,-2.9970690237823874,-0.008878960000000002
-0.0012212995206937194,-3.011724618030712,-0.00885928
-0.0012212995206937194,-3.0263802122790366,-0.008839600000000001
-0.0012212995206937194,-3.042257106048055,-0.008819920000000002
-0.0012212995206937194,-3.0569127002963796,-0.00880024
-0.0012212995206937194,-3.072789594065398,-0.008780560000000001
-0.0024425990413874388,-3.0874451883137226,-0.00876088
-0.0012212995206937194,-3.103322082082741,-0.008741200000000001
-0.0012212995206937194,-3.1191989758517593,-0.008721520000000002
-0.0012212995206937194,-3.133854570100084,-0.00870184
-0.0024425990413874388,-3.150952763389796,-0.008682160000000001
-0.0012212995206937194,-3.164387058117427,-0.00866248
-0.0012212995206937194,-3.1802639518864453,-0.0086428
0.0,-3.1961408456554636,-0.008623120000000001
-0.0012212995206937194,-3.2107964399037883,-0.00860344
0.0,-3.2266733336728066,-0.008583760000000001
-0.0012212995206937194,-3.242550227441825,-0.008564080000000002
-0.0012212995206937194,-3.2572058216901496,-0.0085444
-0.0012212995206937194,-3.273082715459168,-0.008524720000000001
-0.0012212995206937194,-3.2877383097074926,-0.008505040000000002
-0.0024425990413874388,-3.303615203476511,-0.00848536
-0.0012212995206937194,-3.3182707977248356,-0.008465680000000001
-0.0024425990413874388,-3.33292639197316,-0.008446
-0.0024425990413874388,-3.3488032857421786,-0.008426320000000001
-0.0012212995206937194,-3.363458879990503,-0.008406640000000002
-0.0012212995206937194,-3.3793357737595215,-0.00838696
-0.0012212995206937194,-3.39521266752854,-0.008367280000000001
-0.0024425990413874388,-3.408646962256171,-0.0083476
-0.0024425990413874388,-3.4269664550665766,-0.00832792
-0.0012212995206937194,-3.4416220493149012,-0.008308240000000001
-0.003663898562081158,-3.456277643563226,-0.00828856
-0.0024425990413874388,-3.472154537332244,-0.008268880000000001
-0.0024425990413874388,-3.4880314311012626,-0.008249200000000002
-0.0024425990413874388,-3.502687025349587,-0.00822952
-0.0024425990413874388,-3.517342619597912,-0.008209840000000001
-0.0012212995206937194,-3.53321951336693,-0.008190160000000002
-0.003663898562081158,-3.5503177066566423,-0.00817048
-0.003663898562081158,-3.564973300904967,-0.008150800000000001
-0.003663898562081158,-3.5808501946739852,-0.00813112
-0.0048851980827748775,-3.594284489401616,-0.008111440000000001
-0.006106497603468597,-3.6113826826913282,-0.008091760000000002
-0.012212995206937194,-3.6272595764603466,-0.00807208
-0.02320469089318067,-3.641915170708671,-0.008052400000000001
-0.04152418370358646,-3.656570764956996,-0.00803272
-0.05984367651399225,-3.673668958246708,-0.00801304
-0.07327797124162316,-3.6883245524950325,-0.007993360000000001
-0.0879335654899478,-3.704201446264051,-0.00797368
-0.11113825638312846,-3.717635740991682,-0.007954000000000001
-0.1380068458383903,-3.7335126347607,-0.007934320000000002
-0.1575476381694898,-3.7493895285297185,-0.00791464
-0.17464583145920187,-3.765266422298737,-0.007894960000000001
-0.20029312139376998,-3.7811433160677552,-0.007875280000000002
-0.2210552132455632,-3.79579891031608,-0.0078556
-0.23448950797319412,-3.811675804085098,-0.007835920000000001
-0.24303860461805016,-3.826331398333423,-0.007816240000000002
-0.22227651276625693,-3.8409869925817475,-0.007796560000000001
-0.18441622762475163,-3.8580851858714595,-0.007776880000000001
-0.14167074440047145,-3.872740780119784,-0.0077572000000000006
-0.10014656069688499,-3.8886176738888025,-0.007737520000000001
-0.06839277315884829,-3.904494567657821,-0.007717840000000001
-0.04640938178636134,-3.9203714614268392,-0.007698160000000001
-0.03297508705873042,-3.93380575615447,-0.007678480000000001
-0.02198339137248695,-3.9496826499234885,-0.007658800000000001
-0.015876893769018352,-3.964338244171813,-0.007639120000000001
-0.010991695686243474,-3.9802151379408315,-0.007619440000000001
-0.007327797124162316,-3.99609203170985,-0.0075997600000000005
-0.006106497603468597,-4.009526326437481,-0.007580080000000001
-0.0048851980827748775,-4.026624519727193,-0.007560400000000001
-0.003663898562081158,-4.042501413496211,-0.007540720000000001
-0.003663898562081158,-4.0583783072652295,-0.007521040000000001
-0.0012212995206937194,-4.073033901513554,-0.007501360000000001
-0.0012212995206937194,-4.087689495761879,-0.007481680000000001
-0.0012212995206937194,-4.102345090010203,-0.007462000000000001
-0.0012212995206937194,-4.1194432832999155,-0.0074423200000000005
-0.0012212995206937194,-4.131656278506853,-0.007422640000000001
0.0,-4.1499757713172585,-0.007402960000000001
-0.0012212995206937194,-4.1670739646069705,-0.007383280000000001
-0.0012212995206937194,-4.181729558855295,-0.007363600000000001
0.0,-4.195163853582926,-0.007343920000000001
0.0,-4.2110407473519444,-0.007324240000000001
-0.0012212995206937194,-4.2281389406416565,-0.007304560000000001
0.0,-4.241573235369287,-0.0072848800000000005
0.0,-4.2586714286589995,-0.007265200000000001
-0.0012212995206937194,-4.274548322428018,-0.007245520000000001
-0.0012212995206937194,-4.290425216197036,-0.007225840000000001
0.0,-4.306302109966055,-0.007206160000000001
0.0,-4.320957704214379,-0.007186480000000001
0.0,-4.33439199894201,-0.007166800000000001
-0.0012212995206937194,-4.3502688927110285,-0.007147120000000001
0.0,-4.366145786480047,-0.0071274400000000005
0.0012212995206937194,-4.379580081207678,-0.007107760000000001
-0.0012212995206937194,-4.399120873538777,-0.007088080000000001
0.0012212995206937194,-4.411333868745714,-0.007068400000000001
0.0,-4.4284320620354265,-0.007048720000000001
0.0,-4.443087656283751,-0.007029040000000001
0.0,-4.460185849573463,-0.007009360000000001
0.0,-4.474841443821788,-0.006989680000000001
0.0012212995206937194,-4.4919396371115,-0.0069700000000000005
0.0,-4.505373931839131,-0.006950320000000001
0.0012212995206937194,-4.5200295260874555,-0.006930640000000001
0.0,-4.535906419856474,-0.006910960000000001
0.0012212995206937194,-4.550562014104798,-0.006891280000000001
0.0,-4.5676602073945105,-0.006871600000000001
0.0,-4.581094502122141,-0.006851920000000001
0.0012212995206937194,-4.59697139589116,-0.006832240000000001
0.0,-4.611626990139484,-0.0068125600000000005
0.0,-4.6287251834291965,-0.006792880000000001
0.0012212995206937194,-4.643380777677521,-0.006773200000000001
0.0,-4.658036371925846,-0.006753520000000001
0.0,-4.67269196617417,-0.006733840000000001
0.0,-4.691011458984576,-0.006714160000000001
0.0,-4.705667053232901,-0.006694480000000001
-0.0012212995206937194,-4.720322647481225,-0.006674800000000001
0.0,-4.736199541250244,-0.0066551200000000005
0.0,-4.752076435019262,-0.006635440000000001
0.0,-4.7679533287882805,-0.006615760000000001
-0.0012212995206937194,-4.782608923036605,-0.006596080000000001
0.0,-4.79726451728493,-0.006576400000000001
0.0,-4.814362710574642,-0.006556720000000001
0.0,-4.8290183048229665,-0.006537040000000001
0.0,-4.841231300029904,-0.006517360000000001
0.0012212995206937194,-4.859550792840309,-0.0064976800000000005
0.0,-4.874206387088634,-0.006478000000000001
0.0012212995206937194,-4.890083280857652,-0.006458320000000001
0.0,-4.904738875105977,-0.006438640000000001
0.0012212995206937194,-4.921837068395689,-0.006418960000000001
0.0,-4.93527136312332,-0.006399280000000001
0.0012212995206937194,-4.93527136312332,-0.006379600000000001
0.0012212995206937194,-4.927943565999158,-0.006359920000000001
0.0012212995206937194,-4.916951870312914,-0.0063402400000000005
0.0012212995206937194,-4.90229627606459,-0.006320560000000001
0.0012212995206937194,-4.887640681816265,-0.006300880000000001
0.0012212995206937194,-4.87298508756794,-0.006281200000000001
0.0012212995206937194,-4.858329493319616,-0.006261520000000001
0.0,-4.841231300029904,-0.006241840000000001
0.0012212995206937194,-4.826575705781579,-0.006222160000000001
0.0,-4.811920111533254,-0.006202480000000001
-0.0012212995206937194,-4.796043217764236,-0.0061828000000000004
0.0012212995206937194,-4.780166323995218,-0.006163120000000001
0.0,-4.765510729746893,-0.006143440000000001
0.0,-4.752076435019262,-0.006123760000000001
0.0012212995206937194,-4.73497824172955,-0.006104080000000001
0.0012212995206937194,-4.717880048439838,-0.006084400000000001
0.0,-4.704445753712207,-0.006064720000000001
0.0,-4.687347560422495,-0.006045040000000001
0.0,-4.673913265694864,-0.0060253600000000004
0.0012212995206937194,-4.658036371925846,-0.006005680000000001
0.0,-4.642159478156827,-0.005986000000000001
0.0012212995206937194,-4.627503883908503,-0.005966320000000001
0.0,-4.612848289660178,-0.005946640000000001
-0.0012212995206937194,-4.595750096370466,-0.005926960000000001
-0.0012212995206937194,-4.582315801642835,-0.005907280000000001
-0.0012212995206937194,-4.5676602073945105,-0.005887600000000001
0.0,-4.550562014104798,-0.00586792
0.0012212995206937194,-4.533463820815086,-0.005848240000000001
-0.0012212995206937194,-4.518808226566762,-0.005828560000000001
0.0012212995206937194,-4.505373931839131,-0.005808880000000001
-0.0012212995206937194,-4.488275738549419,-0.005789200000000001
0.0,-4.473620144301094,-0.005769520000000001
0.0012212995206937194,-4.457743250532076,-0.005749840000000001
0.0012212995206937194,-4.443087656283751,-0.005730160000000001
-0.0012212995206937194,-4.427210762514733,-0.00571048
0.0012212995206937194,-4.411333868745714,-0.005690800000000001
-0.0012212995206937194,-4.395456974976696,-0.005671120000000001
0.0,-4.379580081207678,-0.005651440000000001
0.0012212995206937194,-4.364924486959353,-0.005631760000000001
0.0012212995206937194,-4.3502688927110285,-0.005612080000000001
-0.0012212995206937194,-4.33439199894201,-0.005592400000000001
0.0,-4.318515105172992,-0.005572720000000001
0.0,-4.303859510924667,-0.00555304
-0.0012212995206937194,-4.287982617155649,-0.005533360000000001
0.0,-4.27210572338663,-0.005513680000000001
0.0,-4.256228829617612,-0.005494000000000001
0.0,-4.240351935848594,-0.005474320000000001
0.0012212995206937194,-4.225696341600269,-0.005454640000000001
0.0012212995206937194,-4.2110407473519444,-0.005434960000000001
0.0,-4.195163853582926,-0.005415280000000001
-0.0012212995206937194,-4.1805082593346015,-0.0053956
-0.0012212995206937194,-4.163410066044889,-0.005375920000000001
0.0012212995206937194,-4.148754471796565,-0.005356240000000001
-0.0012212995206937194,-4.135320177068934,-0.005336560000000001
-0.0012212995206937194,-4.1194432832999155,-0.005316880000000001
0.0,-4.103566389530897,-0.005297200000000001
-0.0012212995206937194,-4.087689495761879,-0.005277520000000001
0.0,-4.07181260199286,-0.005257840000000001
-0.0012212995206937194,-4.055935708223842,-0.00523816
-0.0012212995206937194,-4.040058814454824,-0.005218480000000001
-0.0012212995206937194,-4.025403220206499,-0.005198800000000001
-0.0012212995206937194,-4.009526326437481,-0.005179120000000001
-0.0012212995206937194,-3.994870732189156,-0.005159440000000001
-0.0012212995206937194,-3.9789938384201378,-0.005139760000000001
-0.0012212995206937194,-3.964338244171813,-0.005120080000000001
-0.0012212995206937194,-3.948461350402795,-0.005100400000000001
-0.0012212995206937194,-3.9325844566337764,-0.00508072
-0.0012212995206937194,-3.916707562864758,-0.005061040000000001
-0.0024425990413874388,-3.903273268137127,-0.005041360000000001
-0.003663898562081158,-3.8886176738888025,-0.005021680000000001
-0.003663898562081158,-3.8715194805990905,-0.005002000000000001
-0.003663898562081158,-3.856863886350766,-0.004982320000000001
-0.006106497603468597,-3.842208292102441,-0.004962640000000001
-0.006106497603468597,-3.825110098812729,-0.004942960000000001
-0.009770396165549755,-3.8092332050437108,-0.00492328
-0.012212995206937194,-3.7933563112746924,-0.004903600000000001
-0.014655594248324633,-3.778700717026368,-0.004883920000000001
-0.02198339137248695,-3.7628238232573494,-0.004864240000000001
-0.029311188496649265,-3.748168229009025,-0.004844560000000001
-0.04274548322428018,-3.7335126347607,-0.004824880000000001
-0.06228627555537969,-3.716414441470988,-0.004805200000000001
-0.09404006309341639,-3.702980146743357,-0.004785520000000001
-0.13678554631769657,-3.685881953453645,-0.00476584
-0.1954079233109951,-3.672447658726014,-0.004746160000000001
-0.23448950797319412,-3.6577920644776896,-0.004726480000000001
-0.23571080749388784,-3.641915170708671,-0.004706800000000001
-0.22838301036972553,-3.624816977418959,-0.004687120000000001
-0.2149487156420946,-3.608940083649941,-0.004667440000000001
-0.2015144209144637,-3.5930631898809224,-0.004647760000000001
-0.18441622762475163,-3.5808501946739852,-0.0046280800000000006
-0.17220323241781443,-3.563752001384273,-0.0046084
-0.15876893769018352,-3.547875107615255,-0.004588720000000001
-0.139228145359084,-3.534440812887624,-0.004569040000000001
-0.11235955590382218,-3.517342619597912,-0.0045493600000000006
-0.09281876357272267,-3.5014657258288935,-0.004529680000000001
-0.0818270678864792,-3.485588832059875,-0.004510000000000001
-0.06839277315884829,-3.4709332378115505,-0.004490320000000001
-0.048851980827748775,-3.456277643563226,-0.0044706400000000006
-0.030532488017342985,-3.4404007497942075,-0.00445096
-0.01709819328971207,-3.424523856025189,-0.004431280000000001
-0.009770396165549755,-3.408646962256171,-0.004411600000000001
-0.007327797124162316,-3.393991368007846,-0.0043919200000000005
-0.0048851980827748775,-3.3793357737595215,-0.004372240000000001
-0.003663898562081158,-3.363458879990503,-0.004352560000000001
-0.0012212995206937194,-3.347581986221485,-0.004332880000000001
-0.0024425990413874388,-3.334147691493854,-0.0043132000000000005
-0.0024425990413874388,-3.317049498204142,-0.00429352
0.0,-3.303615203476511,-0.004273840000000001
0.0,-3.2877383097074926,-0.004254160000000001
-0.0012212995206937194,-3.2718614159384742,-0.0042344800000000005
-0.0012212995206937194,-3.2572058216901496,-0.004214800000000001
0.0,-3.2413289279211313,-0.004195120000000001
-0.0012212995206937194,-3.2278946331935003,-0.004175440000000001
0.0,-3.212017739424482,-0.0041557600000000005
0.0,-3.19491954613477,-0.00413608
0.0012212995206937194,-3.1802639518864453,-0.004116400000000001
0.0,-3.1656083576381207,-0.004096720000000001
0.0,-3.150952763389796,-0.0040770400000000005
0.0,-3.1350758696207777,-0.004057360000000001
0.0,-3.1191989758517593,-0.004037680000000001
0.0,-3.1045433816034347,-0.004018000000000001
0.0,-3.0886664878344163,-0.0039983200000000005
0.0,-3.072789594065398,-0.00397864
0.0012212995206937194,-3.0581339998170733,-0.003958960000000001
0.0012212995206937194,-3.0434784055687487,-0.003939280000000001
0.0012212995206937194,-3.028822811320424,-0.0039196000000000005
0.0012212995206937194,-3.011724618030712,-0.003899920000000001
0.0,-2.998290323303081,-0.003880240000000001
0.0,-2.9824134295340627,-0.0038605600000000007
0.0,-2.9665365357650444,-0.0038408800000000005
0.0012212995206937194,-2.950659641996026,-0.0038212000000000003
0.0,-2.933561448706314,-0.003801520000000001
0.0012212995206937194,-2.9213484534993768,-0.0037818400000000007
0.0012212995206937194,-2.9054715597303584,-0.0037621600000000005
0.0012212995206937194,-2.890815965482034,-0.003742480000000001
0.0012212995206937194,-2.8749390717130154,-0.003722800000000001
0.0,-2.8578408784233034,-0.0037031200000000007
0.0012212995206937194,-2.8431852841749787,-0.0036834400000000005
0.0012212995206937194,-2.8273083904059604,-0.0036637600000000003
0.0012212995206937194,-2.8138740956783295,-0.003644080000000001
0.0012212995206937194,-2.7967759023886174,-0.0036244000000000007
0.0,-2.780899008619599,-0.0036047200000000005
0.0012212995206937194,-2.7650221148505807,-0.003585040000000001
0.0012212995206937194,-2.75158782012295,-0.003565360000000001
0.0,-2.736932225874625,-0.0035456800000000007
0.0012212995206937194,-2.719834032584913,-0.0035260000000000005
0.0012212995206937194,-2.7051784383365884,-0.0035063200000000003
0.0012212995206937194,-2.68930154456757,-0.003486640000000001
0.0012212995206937194,-2.6746459503192455,-0.0034669600000000007
0.0,-2.6612116555916145,-0.0034472800000000005
0.0012212995206937194,-2.6428921627812088,-0.003427600000000001
0.0,-2.628236568532884,-0.003407920000000001
0.0012212995206937194,-2.6135809742845595,-0.0033882400000000007
0.0012212995206937194,-2.598925380036235,-0.0033685600000000005
0.0012212995206937194,-2.581827186746523,-0.0033488800000000003
0.0,-2.567171592498198,-0.003329200000000001
0.0,-2.5525159982498735,-0.0033095200000000007
0.0,-2.537860404001549,-0.0032898400000000005
0.0012212995206937194,-2.5232048097532243,-0.003270160000000001
0.0,-2.506106616463512,-0.003250480000000001
0.0012212995206937194,-2.4914510222151875,-0.0032308000000000007
0.0012212995206937194,-2.4743528289254755,-0.0032111200000000005
0.0012212995206937194,-2.4609185341978446,-0.0031914400000000002
0.0012212995206937194,-2.445041640428826,-0.003171760000000001
0.0,-2.429164746659808,-0.0031520800000000007
0.0,-2.415730451932177,-0.0031324000000000005
0.0012212995206937194,-2.3998535581631586,-0.003112720000000001
0.0012212995206937194,-2.385197963914834,-0.003093040000000001
0.0012212995206937194,-2.3705423696665093,-0.0030733600000000007
0.0012212995206937194,-2.3534441763767973,-0.0030536800000000005
0.0012212995206937194,-2.337567282607779,-0.0030340000000000002
0.0012212995206937194,-2.3229116883594543,-0.003014320000000001
0.0012212995206937194,-2.3094773936318234,-0.0029946400000000007
0.0012212995206937194,-2.2923792003421113,-0.0029749600000000005
0.0,-2.2777236060937867,-0.002955280000000001
0.0012212995206937194,-2.2618467123247683,-0.002935600000000001
0.0012212995206937194,-2.2471911180764437,-0.0029159200000000007
0.0,-2.2300929247867316,-0.0028962400000000004
0.0,-2.2166586300591007,-0.0028765600000000002
0.0012212995206937194,-2.2007817362900823,-0.002856880000000001
0.0012212995206937194,-2.184904842521064,-0.0028372000000000007
0.0012212995206937194,-2.1702492482727394,-0.0028175200000000004
0.0012212995206937194,-2.154372354503721,-0.002797840000000001
0.0,-2.1397167602553964,-0.002778160000000001
0.0012212995206937194,-2.123839866486378,-0.0027584800000000007
0.0012212995206937194,-2.1091842722380534,-0.0027388000000000004
0.0012212995206937194,-2.0945286779897287,-0.0027191200000000002
0.0,-2.0786517842207104,-0.002699440000000001
0.0,-2.0639961899723858,-0.0026797600000000006
0.0012212995206937194,-2.0481192962033674,-0.0026600800000000004
0.0012212995206937194,-2.033463701955043,-0.002640400000000001
0.0,-2.0175868081860244,-0.002620720000000001
0.0012212995206937194,-2.0029312139377,-0.0026010400000000006
0.0012212995206937194,-1.9882756196893752,-0.0025813600000000004
0.0012212995206937194,-1.9736200254410505,-0.00256168
0.0,-1.9577431316720322,-0.002542000000000001
0.0012212995206937194,-1.9430875374237075,-0.0025223200000000006
0.0012212995206937194,-1.9259893441339955,-0.0025026400000000004
0.0012212995206937194,-1.9125550494063646,-0.002482960000000001
0.0012212995206937194,-1.8966781556373462,-0.002463280000000001
0.0012212995206937194,-1.8820225613890216,-0.0024436000000000006
0.0012212995206937194,-1.8661456676200032,-0.0024239200000000004
0.0012212995206937194,-1.8502687738509849,-0.00240424
0.0012212995206937194,-1.8356131796026602,-0.002384560000000001
0.0012212995206937194,-1.8197362858336419,-0.0023648800000000006
0.0012212995206937194,-1.8038593920646235,-0.0023452000000000004
0.0012212995206937194,-1.7904250973369926,-0.002325520000000001
0.0012212995206937194,-1.7745482035679743,-0.002305840000000001
0.0012212995206937194,-1.758671309798956,-0.0022861600000000006
0.0012212995206937194,-1.7440157155506313,-0.0022664800000000004
0.0012212995206937194,-1.7293601213023067,-0.0022468
0.0012212995206937194,-1.7122619280125946,-0.002227120000000001
0.0012212995206937194,-1.6963850342435762,-0.0022074400000000006
0.0012212995206937194,-1.6805081404745579,-0.0021877600000000004
0.0012212995206937194,-1.6658525462262332,-0.002168080000000001
0.0012212995206937194,-1.6524182514986023,-0.0021484
0.0012212995206937194,-1.6353200582088903,-0.0021287200000000006
0.0012212995206937194,-1.6218857634812593,-0.0021090400000000013
0.0012212995206937194,-1.606008869712241,-0.00208936
0.0012212995206937194,-1.588910676422529,-0.002069680000000001
0.0012212995206937194,-1.575476381694898,-0.0020499999999999997
0.0012212995206937194,-1.5595994879258797,-0.0020303200000000004
0.0012212995206937194,-1.544943893677555,-0.002010640000000001
0.0012212995206937194,-1.5290669999085367,-0.00199096
0.0,-1.514411405660212,-0.0019712800000000006
0.0,-1.4985345118911937,-0.0019516000000000013
0.0024425990413874388,-1.4826576181221753,-0.0019319200000000002
0.0,-1.4692233233945444,-0.0019122400000000008
0.0012212995206937194,-1.453346429625526,-0.0018925600000000015
0.0012212995206937194,-1.4386908353772014,-0.0018728800000000004
0.0,-1.422813941608183,-0.001853200000000001
0.0012212995206937194,-1.4069370478391647,-0.00183352
0.0012212995206937194,-1.39228145359084,-0.0018138400000000006
0.0012212995206937194,-1.3788471588632092,-0.0017941600000000012
0.0,-1.3617489655734971,-0.0017744800000000002
0.0024425990413874388,-1.3458720718044788,-0.0017548000000000008
0.0,-1.3336590765975416,-0.0017351199999999997
0.0,-1.3165608833078295,-0.0017154400000000004
0.0,-1.3019052890595049,-0.001695760000000001
0.0,-1.2860283952904865,-0.00167608
0.0,-1.2701515015214682,-0.0016564000000000006
0.0012212995206937194,-1.2554959072731435,-0.0016367200000000012
0.0,-1.240840313024819,-0.0016170400000000001
0.0012212995206937194,-1.2237421197351068,-0.0015973600000000008
0.0,-1.2090865254867822,-0.0015776800000000014
0.0012212995206937194,-1.1944309312384576,-0.0015580000000000004
0.0012212995206937194,-1.179775336990133,-0.001538320000000001
0.0012212995206937194,-1.1626771437004209,-0.00151864
0.0,-1.14924284897279,-0.0014989600000000006
0.0012212995206937194,-1.1333659552037716,-0.0014792800000000012
0.0012212995206937194,-1.1174890614347532,-0.0014596000000000001
0.0,-1.1028334671864286,-0.0014399200000000008
0.0012212995206937194,-1.0893991724587977,-0.0014202399999999997
0.0,-1.0723009791690856,-0.0014005600000000003
0.0012212995206937194,-1.057645384920761,-0.001380880000000001
0.0012212995206937194,-1.0429897906724364,-0.0013612
0.0012212995206937194,-1.0283341964241117,-0.0013415200000000006
0.0012212995206937194,-1.013678602175787,-0.0013218400000000012
0.0,-0.996580408886075,-0.0013021600000000001
0.0,-0.9819248146377504,-0.0012824800000000008
0.0,-0.966047920868732,-0.0012628000000000014
0.0012212995206937194,-0.9501710270997137,-0.0012431200000000003
0.0012212995206937194,-0.9367367323720828,-0.001223440000000001
0.0024425990413874388,-0.9208598386030644,-0.00120376
0.0012212995206937194,-0.9049829448340461,-0.0011840800000000005
0.0,-0.8915486501064152,-0.0011644000000000012
0.0012212995206937194,-0.8744504568167031,-0.0011447200000000001
0.0024425990413874388,-0.8597948625683784,-0.0011250400000000008
0.0,-0.8451392683200538,-0.0011053599999999997
0.0012212995206937194,-0.8304836740717292,-0.0010856800000000003
0.0012212995206937194,-0.8158280798234046,-0.001066000000000001
0.0012212995206937194,-0.7999511860543862,-0.0010463199999999999
0.0012212995206937194,-0.7840742922853678,-0.0010266400000000005
0.0012212995206937194,-0.7681973985163495,-0.0010069600000000012
0.0012212995206937194,-0.7523205047473311,-0.00098728
0.0012212995206937194,-0.7388862100197002,-0.0009676000000000008
0.0012212995206937194,-0.7242306157713756,-0.0009479200000000014
0.0012212995206937194,-0.709575021523051,-0.0009282400000000003
0.0012212995206937194,-0.6936981277540326,-0.000908560000000001
0.0012212995206937194,-0.6778212339850143,-0.0008888799999999999
0.0012212995206937194,-0.6619443402159959,-0.0008692000000000005
0.0012212995206937194,-0.648510045488365,-0.0008495200000000012
0.0012212995206937194,-0.6326331517193466,-0.0008298400000000001
0.0012212995206937194,-0.6155349584296346,-0.0008101600000000007
0.0012212995206937194,-0.6033219632226974,-0.0007904799999999997
0.0012212995206937194,-0.587445069453679,-0.0007708000000000003
0.0,-0.570346876163967,-0.000751120000000001
0.0012212995206937194,-0.556912581436336,-0.0007314399999999999
0.0012212995206937194,-0.5410356876673177,-0.0007117600000000005
0.0,-0.5239374943776056,-0.0006920800000000012
0.0012212995206937194,-0.5117244991706684,-0.0006724000000000001
0.0012212995206937194,-0.49584760540165007,-0.0006527200000000007
0.0,-0.48119201115332544,-0.0006330400000000014
0.0012212995206937194,-0.4653151173843071,-0.0006133600000000003
0.0012212995206937194,-0.44943822361528873,-0.0005936800000000009
0.0012212995206937194,-0.4360039288876578,-0.0005739999999999999
0.0012212995206937194,-0.42012703511863947,-0.0005543200000000005
0.0012212995206937194,-0.40547144087031484,-0.0005346400000000012
0.0012212995206937194,-0.3908158466219902,-0.0005149600000000001
0.0012212995206937194,-0.37371765333227813,-0.0004952800000000007
0.0012212995206937194,-0.3590620590839535,-0.00047559999999999963
0.0012212995206937194,-0.34440646483562887,-0.0004559200000000003
0.0012212995206937194,-0.32975087058730423,-0.00043624000000000093
0.0012212995206937194,-0.3138739768182859,-0.00041655999999999985
0.0012212995206937194,-0.2967757835285738,-0.0003968800000000005
0.0012212995206937194,-0.2833414888009429,-0.00037720000000000115
