Metadata:
Absolute time = 1744780427.3048713
Time since start = 3240.050401687622 seconds
Sample Rate: {'sample_rate': 609756.0975609756}

ch1,ch2,time
0.0,-1.8197362858336419,-0.0023648800000000006
0.0,-1.8050806915853173,-0.0023452000000000004
0.0,-1.7916463968576863,-0.002325520000000001
0.0012212995206937194,-1.775769503088668,-0.002305840000000001
0.0012212995206937194,-1.7611139088403434,-0.0022861600000000006
0.0012212995206937194,-1.745237015071325,-0.0022664800000000004
0.0012212995206937194,-1.728138821781613,-0.0022468
0.0,-1.714704527053982,-0.002227120000000001
0.0,-1.7000489328056574,-0.0022074400000000006
0.0012212995206937194,-1.684172039036639,-0.0021877600000000004
0.0,-1.6682951452676207,-0.002168080000000001
0.0012212995206937194,-1.6524182514986023,-0.0021484
0.0,-1.6377626572502777,-0.0021287200000000006
0.0012212995206937194,-1.6218857634812593,-0.0021090400000000013
-0.0012212995206937194,-1.6084514687536284,-0.00208936
0.0,-1.59257457498461,-0.002069680000000001
0.0012212995206937194,-1.5766976812155917,-0.0020499999999999997
0.0012212995206937194,-1.5608207874465734,-0.0020303200000000004
0.0,-1.5461651931982487,-0.002010640000000001
0.0,-1.5290669999085367,-0.00199096
0.0,-1.5156327051809058,-0.0019712800000000006
0.0012212995206937194,-1.5009771109325811,-0.0019516000000000013
0.0,-1.4851002171635628,-0.0019319200000000002
0.0012212995206937194,-1.4704446229152381,-0.0019122400000000008
0.0012212995206937194,-1.453346429625526,-0.0018925600000000015
0.0,-1.4399121348978952,-0.0018728800000000004
0.0012212995206937194,-1.4240352411288768,-0.001853200000000001
0.0012212995206937194,-1.410600946401246,-0.00183352
0.0012212995206937194,-1.3935027531115338,-0.0018138400000000006
0.0,-1.380068458383903,-0.0017941600000000012
-0.0012212995206937194,-1.3641915646148846,-0.0017744800000000002
0.0,-1.34953597036656,-0.0017548000000000008
0.0,-1.3336590765975416,-0.0017351199999999997
0.0012212995206937194,-1.3177821828285232,-0.0017154400000000004
0.0012212995206937194,-1.3031265885801986,-0.001695760000000001
0.0,-1.288470994331874,-0.00167608
0.0,-1.2725941005628556,-0.0016564000000000006
0.0,-1.257938506314531,-0.0016367200000000012
0.0,-1.2432829120662063,-0.0016170400000000001
0.0,-1.2261847187764943,-0.0015973600000000008
0.0012212995206937194,-1.2115291245281696,-0.0015776800000000014
0.0012212995206937194,-1.196873530279845,-0.0015580000000000004
0.0012212995206937194,-1.1809966365108266,-0.001538320000000001
0.0012212995206937194,-1.1651197427418083,-0.00151864
0.0012212995206937194,-1.1504641484934837,-0.0014989600000000006
0.0,-1.135808554245159,-0.0014792800000000012
0.0012212995206937194,-1.118710360955447,-0.0014596000000000001
0.0012212995206937194,-1.105276066227816,-0.0014399200000000008
0.0,-1.088177872938104,-0.0014202399999999997
0.0,-1.071079679648392,-0.0014005600000000003
0.0012212995206937194,-1.0564240854000673,-0.001380880000000001
0.0,-1.0417684911517426,-0.0013612
0.0012212995206937194,-1.027112896903418,-0.0013415200000000006
0.0,-1.0124573026550934,-0.0013218400000000012
0.0,-0.9978017084067687,-0.0013021600000000001
0.0,-0.9819248146377504,-0.0012824800000000008
0.0012212995206937194,-0.9672692203894258,-0.0012628000000000014
0.0012212995206937194,-0.9526136261411011,-0.0012431200000000003
0.0,-0.935515432851389,-0.001223440000000001
0.0012212995206937194,-0.9208598386030644,-0.00120376
0.0,-0.9074255438754335,-0.0011840800000000005
0.0012212995206937194,-0.8915486501064152,-0.0011644000000000012
0.0012212995206937194,-0.8744504568167031,-0.0011447200000000001
0.0,-0.8610161620890722,-0.0011250400000000008
0.0012212995206937194,-0.8451392683200538,-0.0011053599999999997
-0.0012212995206937194,-0.8304836740717292,-0.0010856800000000003
0.0012212995206937194,-0.8146067803027108,-0.001066000000000001
0.0012212995206937194,-0.7999511860543862,-0.0010463199999999999
0.0012212995206937194,-0.7852955918060616,-0.0010266400000000005
0.0012212995206937194,-0.7694186980370432,-0.0010069600000000012
0.0,-0.7535418042680249,-0.00098728
0.0012212995206937194,-0.7388862100197002,-0.0009676000000000008
0.0,-0.7254519152920693,-0.0009479200000000014
0.0012212995206937194,-0.7083537220023572,-0.0009282400000000003
0.0012212995206937194,-0.6924768282333389,-0.000908560000000001
0.0012212995206937194,-0.679042533505708,-0.0008888799999999999
0.0,-0.6619443402159959,-0.0008692000000000005
0.0012212995206937194,-0.648510045488365,-0.0008495200000000012
0.0012212995206937194,-0.6326331517193466,-0.0008298400000000001
0.0012212995206937194,-0.617977557471022,-0.0008101600000000007
0.0012212995206937194,-0.6033219632226974,-0.0007904799999999997
0.0012212995206937194,-0.587445069453679,-0.0007708000000000003
0.0,-0.5727894752053544,-0.000751120000000001
0.0012212995206937194,-0.5556912819156423,-0.0007314399999999999
0.0012212995206937194,-0.5422569871880114,-0.0007117600000000005
0.0012212995206937194,-0.5263800934189931,-0.0006920800000000012
0.0012212995206937194,-0.5105031996499747,-0.0006724000000000001
0.0,-0.49584760540165007,-0.0006527200000000007
0.0012212995206937194,-0.48241331067401916,-0.0006330400000000014
0.0012212995206937194,-0.46409381786361337,-0.0006133600000000003
0.0012212995206937194,-0.4518808226566762,-0.0005936800000000009
0.0,-0.43844652792904526,-0.0005739999999999999
0.0,-0.4213483346393332,-0.0005543200000000005
0.0012212995206937194,-0.40547144087031484,-0.0005346400000000012
0.0012212995206937194,-0.3895945471012965,-0.0005149600000000001
0.0012212995206937194,-0.37493895285297185,-0.0004952800000000007
0.0012212995206937194,-0.3590620590839535,-0.00047559999999999963
0.0012212995206937194,-0.34440646483562887,-0.0004559200000000003
0.0012212995206937194,-0.3285295710666105,-0.00043624000000000093
0.0012212995206937194,-0.31265267729759216,-0.00041655999999999985
0.0012212995206937194,-0.29799708304926753,-0.0003968800000000005
0.0,-0.2833414888009429,-0.00037720000000000115
0.0012212995206937194,-0.26868589455261827,-0.00035752000000000006
0.0012212995206937194,-0.2528090007835999,-0.0003378400000000007
0.0012212995206937194,-0.23693210701458156,-0.00031816000000000136
0.0,-0.22227651276625693,-0.00029848000000000027
0.0,-0.2076209185179323,-0.0002788000000000009
0.0012212995206937194,-0.19296532426960766,-0.00025911999999999984
0.0024425990413874388,-0.1770884305005893,-0.00023944000000000049
0.0012212995206937194,-0.16121153673157096,-0.00021976000000000113
0.0012212995206937194,-0.14655594248324633,-0.00020008000000000005
0.0012212995206937194,-0.13067904871422797,-0.0001804000000000007
0.0012212995206937194,-0.11602345446590334,-0.0001607199999999996
0.0,-0.10014656069688499,-0.00014104000000000026
0.0,-0.08549096644856036,-0.00012136000000000091
0.0012212995206937194,-0.07083537220023572,-0.00010167999999999983
0.0012212995206937194,-0.05495847843121737,-8.200000000000048e-05
